BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN20949852	SAMN20949852	SAMN20949852	SRS9907222	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598094	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/094/SRR15598094/SRR15598094_2.fastq.gz	1125043379	f76d660f06c32533a42869984e9a5379
SAMN20949852	SAMN20949852	SAMN20949852	SRS9907222	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598136	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/036/SRR15598136/SRR15598136_1.fastq.gz	4100236551	62e1aa215356670144aa47e14082fbf3
SAMN20949852	SAMN20949852	SAMN20949852	SRS9907222	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598136	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/036/SRR15598136/SRR15598136_2.fastq.gz	4736158008	d64fe9fc28a4d96fbacdb0031e52bc93
SAMN20949852	SAMN20949852	SAMN20949852	SRS9907222	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598183	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/083/SRR15598183/SRR15598183_1.fastq.gz	699027465	d5ae9bf4d97e59240130598c3b1b9d2b
SAMN20949852	SAMN20949852	SAMN20949852	SRS9907222	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598183	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/083/SRR15598183/SRR15598183_2.fastq.gz	751933360	bd4bc032c5b4244e2709a89827b85973
SAMN20949853	SAMN20949853	SAMN20949853	SRS9907224	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598093	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/093/SRR15598093/SRR15598093_1.fastq.gz	814984844	b4861507adec05a9b3d75a1f860c50e7
SAMN20949853	SAMN20949853	SAMN20949853	SRS9907224	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598093	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/093/SRR15598093/SRR15598093_2.fastq.gz	869348754	04e1ff9ad48c5d20869f891f85b77ba5
SAMN20949853	SAMN20949853	SAMN20949853	SRS9907224	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598135	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/035/SRR15598135/SRR15598135_1.fastq.gz	2972960261	d6147005625fca16661a12de49d59472
SAMN20949853	SAMN20949853	SAMN20949853	SRS9907224	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598135	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/035/SRR15598135/SRR15598135_2.fastq.gz	3492877485	354dea0f67894cc5f659c6d1ee3ec701
SAMN20949853	SAMN20949853	SAMN20949853	SRS9907224	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598182	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/082/SRR15598182/SRR15598182_1.fastq.gz	2709861757	58e18cc0b7ddec13928a4ac11af213fb
SAMN20949853	SAMN20949853	SAMN20949853	SRS9907224	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598182	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/082/SRR15598182/SRR15598182_2.fastq.gz	2852676392	d96a480abdddc42d4dcc87dcacef56cb
SAMN20949854	SAMN20949854	SAMN20949854	SRS9907191	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598217	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/017/SRR15598217/SRR15598217_1.fastq.gz	887980514	033cd3553c70f21ca1d3dbff99e9b3ce
SAMN20949854	SAMN20949854	SAMN20949854	SRS9907191	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598217	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/017/SRR15598217/SRR15598217_2.fastq.gz	920174458	e41b542553423d34cffb060363cab8bb
SAMN20949855	SAMN20949855	SAMN20949855	SRS9907227	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598106	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/006/SRR15598106/SRR15598106_1.fastq.gz	977567958	0ef47216421d7beb5265e25bbd332d60
SAMN20949855	SAMN20949855	SAMN20949855	SRS9907227	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598106	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/006/SRR15598106/SRR15598106_2.fastq.gz	1035162063	73738553df4c7f44a173a9ac23207ed1
SAMN20949855	SAMN20949855	SAMN20949855	SRS9907227	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598148	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/048/SRR15598148/SRR15598148_1.fastq.gz	3887825122	96803ae94f749a4b1ade48ddedfeface
SAMN20949855	SAMN20949855	SAMN20949855	SRS9907227	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598148	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/048/SRR15598148/SRR15598148_2.fastq.gz	4480195947	80242a1f8491931365d778d359cbfb36
SAMN20949855	SAMN20949855	SAMN20949855	SRS9907227	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598173	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/073/SRR15598173/SRR15598173_1.fastq.gz	3930414264	709da71c7fce33599cb1aa1553441ff2
SAMN20949855	SAMN20949855	SAMN20949855	SRS9907227	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598173	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/073/SRR15598173/SRR15598173_2.fastq.gz	4142758719	300cf8e147fb9490fc0770af957ea094
SAMN20949856	SAMN20949856	SAMN20949856	SRS9907211	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598107	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/007/SRR15598107/SRR15598107_1.fastq.gz	1335444011	43d0f22d229bceb0c58c9a57e5ed7a84
SAMN20949856	SAMN20949856	SAMN20949856	SRS9907211	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598107	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/007/SRR15598107/SRR15598107_2.fastq.gz	1415699475	b657c391b85347c23b994ab6cfb63306
SAMN20949856	SAMN20949856	SAMN20949856	SRS9907211	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598149	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/049/SRR15598149/SRR15598149_1.fastq.gz	4801261228	8b27d42e484244030fb1a1b95a062e40
SAMN20949856	SAMN20949856	SAMN20949856	SRS9907211	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598149	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/049/SRR15598149/SRR15598149_2.fastq.gz	5618684551	38095864db8b8ce6b4e64236ac332eeb
SAMN20949856	SAMN20949856	SAMN20949856	SRS9907211	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598195	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/095/SRR15598195/SRR15598195_1.fastq.gz	4510456399	3959bf85160d54f1b45bc0a0e808e40a
SAMN20949856	SAMN20949856	SAMN20949856	SRS9907211	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598195	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/095/SRR15598195/SRR15598195_2.fastq.gz	4765174142	3edde3b4fa35b59338c8e06d14aa1e62
SAMN20949857	SAMN20949857	SAMN20949857	SRS9907219	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598098	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/098/SRR15598098/SRR15598098_1.fastq.gz	1116739467	d2b3d6a23108fcadc3f6e92c184b4940
SAMN20949857	SAMN20949857	SAMN20949857	SRS9907219	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598098	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/098/SRR15598098/SRR15598098_2.fastq.gz	1186821867	29d042179cecd26bc86860d3f8753400
SAMN20949857	SAMN20949857	SAMN20949857	SRS9907219	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598139	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/039/SRR15598139/SRR15598139_1.fastq.gz	4213999975	9384a31657c577ec706211fd32806ad2
SAMN20949857	SAMN20949857	SAMN20949857	SRS9907219	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598139	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/039/SRR15598139/SRR15598139_2.fastq.gz	4930463303	648553fa2d5ace579acd0b59e31be4a8
SAMN20949857	SAMN20949857	SAMN20949857	SRS9907219	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598186	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/086/SRR15598186/SRR15598186_1.fastq.gz	2848792598	41f9874b63aee2be26974f7ef1178227
SAMN20949857	SAMN20949857	SAMN20949857	SRS9907219	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598186	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/086/SRR15598186/SRR15598186_2.fastq.gz	3048965154	2246ba457e0a7a6fbb2080888361473b
SAMN20949858	SAMN20949858	SAMN20949858	SRS9907218	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598099	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/099/SRR15598099/SRR15598099_1.fastq.gz	796498973	553cf288213ba722d84c4ce4e472a089
SAMN20949858	SAMN20949858	SAMN20949858	SRS9907218	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598099	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/099/SRR15598099/SRR15598099_2.fastq.gz	844281059	6b41843ff92694973b4815e512b5a2e1
SAMN20949858	SAMN20949858	SAMN20949858	SRS9907218	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598140	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/040/SRR15598140/SRR15598140_1.fastq.gz	3139801238	3bbdf3ea6d8a65e9b85cc320e989a567
SAMN20949858	SAMN20949858	SAMN20949858	SRS9907218	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598140	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/040/SRR15598140/SRR15598140_2.fastq.gz	3637231726	87ab77de02aa17fc84ef81519366a13f
SAMN20949858	SAMN20949858	SAMN20949858	SRS9907218	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598187	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/087/SRR15598187/SRR15598187_1.fastq.gz	3006928539	4184ef8a54b8786f60eb4f4af5eeafac
SAMN20949858	SAMN20949858	SAMN20949858	SRS9907218	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598187	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/087/SRR15598187/SRR15598187_2.fastq.gz	3240731480	9789f5c84dc4732444bbbd67e7c6afb3
SAMN20949859	SAMN20949859	SAMN20949859	SRS9907214	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598103	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/003/SRR15598103/SRR15598103_1.fastq.gz	653849669	d9f88ed58b4b8a72caf83b9d38301509
SAMN20949859	SAMN20949859	SAMN20949859	SRS9907214	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598103	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/003/SRR15598103/SRR15598103_2.fastq.gz	681817551	550a51959e7261cc424f495f31b5148e
SAMN20949859	SAMN20949859	SAMN20949859	SRS9907214	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598145	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/045/SRR15598145/SRR15598145_1.fastq.gz	2557820101	97aa26337da5a8ec70e2680db3624a62
SAMN20949859	SAMN20949859	SAMN20949859	SRS9907214	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598145	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/045/SRR15598145/SRR15598145_2.fastq.gz	2912574377	0d4ac53e1025ff794bf674c2082df645
SAMN20949859	SAMN20949859	SAMN20949859	SRS9907214	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598192	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/092/SRR15598192/SRR15598192_1.fastq.gz	3624934498	e27e25d798a6d87856f63d0e90ceec15
SAMN20949859	SAMN20949859	SAMN20949859	SRS9907214	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598192	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/092/SRR15598192/SRR15598192_2.fastq.gz	3403009781	b4d18b4571879e90933112821a2a320d
SAMN20949860	SAMN20949860	SAMN20949860	SRS9907213	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598104	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/004/SRR15598104/SRR15598104_1.fastq.gz	1364668297	8a94dde5f1c83ac9a9e194a02b65d4c8
SAMN20949860	SAMN20949860	SAMN20949860	SRS9907213	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598104	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/004/SRR15598104/SRR15598104_2.fastq.gz	1392857131	543fa32c6b119f153f1b2e20c1ec965e
SAMN20949860	SAMN20949860	SAMN20949860	SRS9907213	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598146	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/046/SRR15598146/SRR15598146_1.fastq.gz	5310419078	ef8bb24bba38531304a2c486fa59f974
SAMN20949860	SAMN20949860	SAMN20949860	SRS9907213	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598146	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/046/SRR15598146/SRR15598146_2.fastq.gz	6170573499	8fb4be003c75d080ecec4cfbadffd62b
SAMN20949860	SAMN20949860	SAMN20949860	SRS9907213	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598193	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/093/SRR15598193/SRR15598193_1.fastq.gz	3106709209	c2a96a9ebe88835308ce0df862a87666
SAMN20949860	SAMN20949860	SAMN20949860	SRS9907213	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598193	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/093/SRR15598193/SRR15598193_2.fastq.gz	3046279590	e56aed249b2fd3b12b3c763fb477c26c
SAMN20949861	SAMN20949861	SAMN20949861	SRS9907217	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598100	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/000/SRR15598100/SRR15598100_1.fastq.gz	1969388032	fa5601c799d2eb178a981ba978c172c8
SAMN20949861	SAMN20949861	SAMN20949861	SRS9907217	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598100	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/000/SRR15598100/SRR15598100_2.fastq.gz	1870711423	c683cd72dc9bf66eed7bfa6c034360ac
SAMN20949861	SAMN20949861	SAMN20949861	SRS9907217	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598142	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/042/SRR15598142/SRR15598142_1.fastq.gz	7307189139	67f0e7dce4fc2d88791bf8a24f4839c5
SAMN20949861	SAMN20949861	SAMN20949861	SRS9907217	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598142	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/042/SRR15598142/SRR15598142_2.fastq.gz	7396096975	8c325ddc466c1f16e139eac8735803bb
SAMN20949861	SAMN20949861	SAMN20949861	SRS9907217	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598189	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/089/SRR15598189/SRR15598189_1.fastq.gz	2974500951	6b06a7553269d4bd393096f6a7648a19
SAMN20949861	SAMN20949861	SAMN20949861	SRS9907217	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	F	SRR15598189	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/089/SRR15598189/SRR15598189_2.fastq.gz	3202252252	b88daeb30d52d04224c6484e491464b6
SAMN20949862	SAMN20949862	SAMN20949862	SRS9907216	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598101	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/001/SRR15598101/SRR15598101_1.fastq.gz	751957167	e235c223eee10fa9df70e907ca271a30
SAMN20949862	SAMN20949862	SAMN20949862	SRS9907216	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598101	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/001/SRR15598101/SRR15598101_2.fastq.gz	789258284	4e42781d2fe4b75e6a1f56ffc81ca716
SAMN20949862	SAMN20949862	SAMN20949862	SRS9907216	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598143	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/043/SRR15598143/SRR15598143_1.fastq.gz	2859665488	8e58f17bc67ca16b501e70d10ba0bb26
SAMN20949862	SAMN20949862	SAMN20949862	SRS9907216	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598143	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/043/SRR15598143/SRR15598143_2.fastq.gz	3313824952	18c42f1c0ce50c733339d86f44ffa1cd
SAMN20949862	SAMN20949862	SAMN20949862	SRS9907216	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598190	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/090/SRR15598190/SRR15598190_1.fastq.gz	2919679335	783ef5541520af2324a4ed9a2f49a61f
SAMN20949862	SAMN20949862	SAMN20949862	SRS9907216	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598190	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/090/SRR15598190/SRR15598190_2.fastq.gz	2930017622	d2d853d651fbe6228a51ac052fd47d29
SAMN20949863	SAMN20949863	SAMN20949863	SRS9907210	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598111	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/011/SRR15598111/SRR15598111_1.fastq.gz	2076159571	81bc5c74b7efb659a54c4b0f93c9d2e6
SAMN20949863	SAMN20949863	SAMN20949863	SRS9907210	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598111	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/011/SRR15598111/SRR15598111_2.fastq.gz	1914452006	3d843902c688708731a9fb63f5d2c4f8
SAMN20949863	SAMN20949863	SAMN20949863	SRS9907210	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598153	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/053/SRR15598153/SRR15598153_1.fastq.gz	7381041549	77ed84619507d95b9ca665a55e55d899
SAMN20949863	SAMN20949863	SAMN20949863	SRS9907210	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598153	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/053/SRR15598153/SRR15598153_2.fastq.gz	8031788996	b26b58d2c6b2592ea9ebdd4146d119cf
SAMN20949863	SAMN20949863	SAMN20949863	SRS9907210	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598178	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/078/SRR15598178/SRR15598178_1.fastq.gz	32888551	cb1daed4f6311b02df1ff44172866729
SAMN20949863	SAMN20949863	SAMN20949863	SRS9907210	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598178	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/078/SRR15598178/SRR15598178_2.fastq.gz	33791360	da6a8a2c7b80324e01626242b49f1826
SAMN20949863	SAMN20949863	SAMN20949863	SRS9907210	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598196	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/096/SRR15598196/SRR15598196_1.fastq.gz	2725062123	fba0ab538785a46acb43673536a9dd4f
SAMN20949863	SAMN20949863	SAMN20949863	SRS9907210	PRJNA470999	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus_gelada_ssp	Theropithecus	gelada	ssp	Unknown	M	SRR15598196	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR155/096/SRR15598196/SRR15598196_2.fastq.gz	2839417384	c15a5649b7a3442ecfdcc77150f9f12f
