BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA116330166	SAMEA116330166	SAMEA116330166	ERS21379012	PRJEB77609	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	ERR13912688	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/088/ERR13912688/ERR13912688_1.fastq.gz	14261285089	6c6f85649053cc5dd7bd43d5fb7bc11a
SAMEA116330166	SAMEA116330166	SAMEA116330166	ERS21379012	PRJEB77609	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	ERR13912688	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/088/ERR13912688/ERR13912688_2.fastq.gz	13802877707	06d665c7adfaf2c7ef764b4409d195ba
SAMEA116330167	SAMEA116330167	SAMEA116330167	ERS21379013	PRJEB77609	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	M	ERR13912689	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/089/ERR13912689/ERR13912689_1.fastq.gz	31796083595	416ceacd8cc569821a54dd3fe73bca5f
SAMEA116330167	SAMEA116330167	SAMEA116330167	ERS21379013	PRJEB77609	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	M	ERR13912689	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/089/ERR13912689/ERR13912689_2.fastq.gz	30768179333	0672d99742f03db735c9593ac7fedae9
SAMN08793327	SAMN08793327	SAMN08793327	SRS3088910	PRJNA445550	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	SRR6893003	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR689/003/SRR6893003/SRR6893003_1.fastq.gz	33339855594	98aa1517d583c67e13b2da53c807580b
SAMN08793327	SAMN08793327	SAMN08793327	SRS3088910	PRJNA445550	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	SRR6893003	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR689/003/SRR6893003/SRR6893003_2.fastq.gz	35576626706	90937567bccb0b389d231910aab75bea
SAMN08793327	SAMN08793327	SAMN08793327	SRS3088910	PRJNA445550	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	SRR6893006	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR689/006/SRR6893006/SRR6893006_1.fastq.gz	33158388294	fee2c55a9e1ede46b30c9fe62fdcf193
SAMN08793327	SAMN08793327	SAMN08793327	SRS3088910	PRJNA445550	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	SRR6893006	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR689/006/SRR6893006/SRR6893006_2.fastq.gz	35153129063	12652544c0fa9d205319a0a0d353b2f0
SAMN41072372	SAMN41072372	SAMN41072372	SRS21150988	PRJNA1104249	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	F	F	SRR28832812	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR288/012/SRR28832812/SRR28832812_1.fastq.gz	28772333372	5181e0bec4daf6cff84ace7a2e62130a
SAMN41072372	SAMN41072372	SAMN41072372	SRS21150988	PRJNA1104249	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	F	F	SRR28832812	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR288/012/SRR28832812/SRR28832812_2.fastq.gz	28615166683	a6bc8e15367efab98ab65c3dea8991f9
SAMEA112483146	PD_0617	PD_0617	ERS14600497	PRJEB59576	Eulemur_rufus_ssp	Eulemur_rufus_ssp	Eulemur_rufifrons_ssp	Eulemur	rufus	ssp	F	M	ERR11476897	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/097/ERR11476897/ERR11476897_1.fastq.gz	15824813264	039325caa1c82a582e2d99c3d79ef6c8
SAMEA112483146	PD_0617	PD_0617	ERS14600497	PRJEB59576	Eulemur_rufus_ssp	Eulemur_rufus_ssp	Eulemur_rufifrons_ssp	Eulemur	rufus	ssp	F	M	ERR11476897	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/097/ERR11476897/ERR11476897_2.fastq.gz	17481221394	195a8cc92235b9e388a016396f0f458e
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942570	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10942570/ERR10942570_1.fastq.gz	2761175066	0544399e319aa39ecb499a619fb0d996
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942570	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10942570/ERR10942570_2.fastq.gz	2681980686	d38fdc24b0afffa994d6e95cb7bdad2b
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942571	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10942571/ERR10942571_1.fastq.gz	2685429477	5d0ef6c9c58a8c73b7401c9161f5bda4
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942571	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10942571/ERR10942571_2.fastq.gz	2760106267	1bad3b37914aa54373f13ff6252d458a
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942572	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10942572/ERR10942572_1.fastq.gz	2669649391	cdc7422d59e1a447c0383616fced096b
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942572	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10942572/ERR10942572_2.fastq.gz	2742019338	1ecfca5a202632df404c58e1eb89836f
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942573	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10942573/ERR10942573_1.fastq.gz	2698873217	60f2aabc7323d6ec7855eb2c65836a50
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942573	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10942573/ERR10942573_2.fastq.gz	2768770227	6bb879953bc8725e2debf1e1005f842c
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942574	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10942574/ERR10942574_1.fastq.gz	4213468434	3638629e5fa06f3b3b0aa9e4e13da78b
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942574	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10942574/ERR10942574_2.fastq.gz	4343744759	0be93995f4e7e67f3947a2d00fe69b4a
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942575	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10942575/ERR10942575_1.fastq.gz	4290639137	ff60058c1aed94feb550d128eac03792
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942575	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10942575/ERR10942575_2.fastq.gz	4165704311	c979fa9de2e18b13642bcadba964996b
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942576	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10942576/ERR10942576_1.fastq.gz	4290138182	d5ade6b8a04b729ae3ddc9c9eeceb7d0
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942576	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10942576/ERR10942576_2.fastq.gz	4173388965	f20688ddbe64f4c10b34240287138958
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942577	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10942577/ERR10942577_1.fastq.gz	4183158879	45c4a6bf418dede6d74f492d91ef5828
SAMEA112482912	PD_0154	PD_0154	ERS14600263	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	M	ERR10942577	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10942577/ERR10942577_2.fastq.gz	4304818616	cce3306bc9b490c5aecc44b397c6a4c1
SAMEA112483147	PD_0618	PD_0618	ERS14600498	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	F	ERR11476900	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/000/ERR11476900/ERR11476900_1.fastq.gz	18146431962	5d9e7f6e71aea65bdf364a4b442bfeaf
SAMEA112483147	PD_0618	PD_0618	ERS14600498	PRJEB59576	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	F	F	ERR11476900	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/000/ERR11476900/ERR11476900_2.fastq.gz	19631093476	ee2f663aa5d61a18f2e4b6b8c45e693e
SAMEA116330168	SAMEA116330168	SAMEA116330168	ERS21379014	PRJEB77609	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	Unknown	F	ERR13912653	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/053/ERR13912653/ERR13912653_1.fastq.gz	7979136186	424da7a758a27f9a973da43ceb43a6e4
SAMEA116330168	SAMEA116330168	SAMEA116330168	ERS21379014	PRJEB77609	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	Unknown	F	ERR13912653	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/053/ERR13912653/ERR13912653_2.fastq.gz	8149039915	2bb945db07d002790af452244984a127
SAMEA116330169	SAMEA116330169	SAMEA116330169	ERS21379015	PRJEB77609	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	Unknown	F	ERR13912694	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/094/ERR13912694/ERR13912694_1.fastq.gz	30024547607	46ff126a5997b1be8f9e3e415d2aefd0
SAMEA116330169	SAMEA116330169	SAMEA116330169	ERS21379015	PRJEB77609	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	Unknown	F	ERR13912694	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/094/ERR13912694/ERR13912694_2.fastq.gz	29571956965	80a6b65d2ac4be15e70e59cce55f412e
SAMEA116330170	SAMEA116330170	SAMEA116330170	ERS21379016	PRJEB77609	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	Unknown	F	ERR13912699	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/099/ERR13912699/ERR13912699_1.fastq.gz	28625858012	16cb4b6b08539e92cfef3501c592d8fb
SAMEA116330170	SAMEA116330170	SAMEA116330170	ERS21379016	PRJEB77609	Eulemur_sanfordi_ssp	Eulemur_sanfordi_ssp	Eulemur_rufifrons_ssp	Eulemur	sanfordi	ssp	Unknown	F	ERR13912699	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/099/ERR13912699/ERR13912699_2.fastq.gz	29170557980	f56bcd0c276975493676ca3b89f3825e
