BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN07671855	SAMN07671855	SAMN07671855	SRS2548654	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109150	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/000/SRR6109150/SRR6109150_2.fastq.gz	6822406213.0	f47025fc19d00ccb70aa5c37f4d33db8
SAMN07671856	SAMN07671856	SAMN07671856	SRS2548651	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109153	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/003/SRR6109153/SRR6109153_1.fastq.gz	7200091479.0	5f87dd6aab65f32c75365f92b421149c
SAMN07671856	SAMN07671856	SAMN07671856	SRS2548651	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109153	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/003/SRR6109153/SRR6109153_2.fastq.gz	7294419814.0	effb1b679bd1de30c5a012c6d23da114
SAMN07671857	SAMN07671857	SAMN07671857	SRS2548652	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109152	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/002/SRR6109152/SRR6109152_1.fastq.gz	6194620212.0	2df2197b1de7bc2f1b4d5954eab4ab79
SAMN07671857	SAMN07671857	SAMN07671857	SRS2548652	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109152	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/002/SRR6109152/SRR6109152_2.fastq.gz	6259934344.0	962eb8acb14e09b739714b1d200ab47b
SAMN07763311	SAMN07763311	SAMN07763311	ERS2108260	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR6154998	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/008/SRR6154998/SRR6154998_1.fastq.gz	11622463431.0	c76917c17581112bff96b6fefcf9b5c0
SAMN07763311	SAMN07763311	SAMN07763311	ERS2108260	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR6154998	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/008/SRR6154998/SRR6154998_2.fastq.gz	12188736327.0	9c6f899a18b88c43a03263252356eaab
SAMN01162259	SAMN01162259	SAMN01162259	SRS360927	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	M	SRR556171	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556171/SRR556171_1.fastq.gz	6981893505.0	05ce9b065b046704703f54714604264e
SAMN01162259	SAMN01162259	SAMN01162259	SRS360927	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	M	SRR556171	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556171/SRR556171_2.fastq.gz	7081967283.0	6cb6428991328fe3df2f7e9ea429fee7
SAMN01162260	SAMN01162260	SAMN01162260	SRS360928	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556120	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556120/SRR556120_1.fastq.gz	6689365969.0	6f09604eef629e5e08600c1d2cbf4dc5
SAMN01162260	SAMN01162260	SAMN01162260	SRS360928	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556120	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556120/SRR556120_2.fastq.gz	6785905816.0	29b45399b1718b141b32b2c8a12700ca
SAMN01162261	SAMN01162261	SAMN01162261	SRS360929	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556138	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556138/SRR556138_1.fastq.gz	6565900325.0	5690902c1844dbf7b153f2836d95fbfd
SAMN01162261	SAMN01162261	SAMN01162261	SRS360929	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556138	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556138/SRR556138_2.fastq.gz	6494308816.0	f4800891cf249a6a4da23c7608bf70af
SAMN01162262	SAMN01162262	SAMN01162262	SRS360930	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556132	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556132/SRR556132_1.fastq.gz	6256886871.0	11c4e66080d296f4389e6b04e2bcaf0e
SAMN01162262	SAMN01162262	SAMN01162262	SRS360930	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556132	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556132/SRR556132_2.fastq.gz	6379153076.0	9d791b81c09f63149f2632fe5797ffd1
SAMN01162263	SAMN01162263	SAMN01162263	SRS360931	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556144	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556144/SRR556144_1.fastq.gz	6839599374.0	2bd1478248c3b4a0a74838b0b8cf899d
SAMN01162263	SAMN01162263	SAMN01162263	SRS360931	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556144	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556144/SRR556144_2.fastq.gz	6965224408.0	f60647042749dab4714ff5f1d3068095
SAMN01162264	SAMN01162264	SAMN01162264	SRS360932	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	M	SRR556122	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556122/SRR556122_1.fastq.gz	6584333262.0	f7011faee67b6ffb0172fa34f4ed22d9
SAMN01162264	SAMN01162264	SAMN01162264	SRS360932	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	M	SRR556122	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556122/SRR556122_2.fastq.gz	6584435540.0	14aa5693765ec325ebb081f270f9a0b2
SAMN01162265	SAMN01162265	SAMN01162265	SRS360933	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556127	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556127/SRR556127_1.fastq.gz	5644212081.0	5a0a3cc7bbd1692ea8412b3d4c6992c7
SAMN01162265	SAMN01162265	SAMN01162265	SRS360933	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556127	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556127/SRR556127_2.fastq.gz	5730674719.0	ac38afde710c74e1ed29bf0a6b324c8a
SAMN01162266	SAMN01162266	SAMN01162266	SRS360934	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	M	SRR556151	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556151/SRR556151_1.fastq.gz	6535444003.0	2321de88b07093641afed1a3125bc523
SAMN01162266	SAMN01162266	SAMN01162266	SRS360934	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	M	SRR556151	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556151/SRR556151_2.fastq.gz	6623258507.0	d59a301c864d25b68fd7a1c4e34062ce
SAMN01162267	SAMN01162267	SAMN01162267	SRS360935	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556105	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556105/SRR556105_1.fastq.gz	6343278209.0	5b95c9bf5beb41431f072d13861b35f8
SAMN01162267	SAMN01162267	SAMN01162267	SRS360935	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR556105	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556105/SRR556105_2.fastq.gz	6294674056.0	b193c397a292e21ed689224aedd40679
SAMN01162275	SAMN01162275	SAMN01162275	SRS360943	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	M	SRR556154	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556154/SRR556154_1.fastq.gz	6704459898.0	895fc27f59bf59af03d9c02dcb282d82
SAMN01162275	SAMN01162275	SAMN01162275	SRS360943	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	M	SRR556154	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556154/SRR556154_2.fastq.gz	6777382163.0	cf3a74eee23fd12fe14b55f5b61a351d
SAMN07763312	SAMN07763312	SAMN07763312	ERS2108262	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR6154554	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/004/SRR6154554/SRR6154554_1.fastq.gz	2422644623.0	dbeb0e79acbad8b5f79baa6bb6fe78c8
SAMN07763312	SAMN07763312	SAMN07763312	ERS2108262	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR6154554	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/004/SRR6154554/SRR6154554_2.fastq.gz	2376894953.0	3984ba61f4f2ebfb7bb4752dff24e63d
SAMN07763312	SAMN07763312	SAMN07763312	ERS2108262	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR6154555	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/005/SRR6154555/SRR6154555_1.fastq.gz	9333553070.0	698809ea7b96ce17ecb145ba19a4587c
SAMN07763312	SAMN07763312	SAMN07763312	ERS2108262	PRJNA168522	Chlorocebus_tantalus_ssp	Chlorocebus_tantalus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	tantalus	ssp	Unknown	F	SRR6154555	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/005/SRR6154555/SRR6154555_2.fastq.gz	9668932274.0	d84266a63a3905f6f9137b890e4584f1
