BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972478	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10972478/ERR10972478_1.fastq.gz	2487669326	16c94938963f2506418b7a04ad3ba63e
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972478	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10972478/ERR10972478_2.fastq.gz	2603366398	874f37e643590c19b9b2e88788eae5c9
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972479	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10972479/ERR10972479_1.fastq.gz	2564889917	c9e0f849f8c9a1b4aa3fd409f42d5d85
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972479	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10972479/ERR10972479_2.fastq.gz	2440488540	ac6c61f0b4b6a6c253b4ca8f5ca83a16
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972480	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10972480/ERR10972480_1.fastq.gz	2609600049	53b42b758c2f1593e8687bc38385f4f3
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972480	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10972480/ERR10972480_2.fastq.gz	2485141505	b4de1d72402706aa01211afe844c6361
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943744	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10943744/ERR10943744_1.fastq.gz	4691987794	1777f7053d4988762309dceca515bee0
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943744	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10943744/ERR10943744_2.fastq.gz	4430396688	eca2cdb7a2993102aa8f0f75885c8a41
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943745	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10943745/ERR10943745_1.fastq.gz	4740561035	6792ee419c330e6baab86e0d95db8a5e
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943745	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10943745/ERR10943745_2.fastq.gz	4478497529	1ca0985f3d004a0ae770f6fceb07e491
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972481	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10972481/ERR10972481_1.fastq.gz	4478296870	f265ff05f36f9ecc386cbeb1b914c565
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972481	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10972481/ERR10972481_2.fastq.gz	4804820492	3a9674e4b60d2fc05327b4e1aa79a0ce
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972482	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10972482/ERR10972482_1.fastq.gz	4475975496	28381eb81cdeda6602db8b5df772f4a6
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972482	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10972482/ERR10972482_2.fastq.gz	4735060390	aa1dcd2ca2e83bf48ba4d0bf3ddd654d
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972483	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10972483/ERR10972483_1.fastq.gz	2060162618	31ceb3c4a17b4fbe3748e98227affd0f
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972483	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10972483/ERR10972483_2.fastq.gz	2160447173	df68ba80767d42bfde4e5f44c7c9cbf0
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972484	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10972484/ERR10972484_1.fastq.gz	2095282291	b7d32ce381aa8b6f86ef288edff0db82
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972484	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10972484/ERR10972484_2.fastq.gz	2197327204	36dc867e0da576e2b8bb7ecfda48d0cc
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972485	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10972485/ERR10972485_1.fastq.gz	2158917190	b7b4fb78a8e1690556f05aaf5357f53f
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972485	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10972485/ERR10972485_2.fastq.gz	2050239471	7111cde3259e553a59e01bef39fabb3a
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972486	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10972486/ERR10972486_1.fastq.gz	2087300183	03ecd121444c02a60910ffa1c1cf667c
SAMEA14464511	PD_0340	PD_0340	ERS12091984	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972486	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10972486/ERR10972486_2.fastq.gz	2196513395	1df4c6beea3a35edb9e0de38492cc6b2
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10943746	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10943746/ERR10943746_1.fastq.gz	4385424560	0054c6c7542712c64cc460cb9f51bfc5
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10943746	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10943746/ERR10943746_2.fastq.gz	4155431010	4ea258484fa0cec2996dd22f6957575d
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10943747	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10943747/ERR10943747_1.fastq.gz	4429644407	b41b8314b42c3933a41e431f6745d054
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10943747	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10943747/ERR10943747_2.fastq.gz	4198260488	38960cf256bcfd8b0d15f979e0caf7a1
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972487	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10972487/ERR10972487_1.fastq.gz	4485818390	6003711803e274d78bf2a359487736d9
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972487	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10972487/ERR10972487_2.fastq.gz	4193801777	3e830223235c8814691166180e3f7c35
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972488	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10972488/ERR10972488_1.fastq.gz	4415998700	94b3fd9b05c83d56d503f82cfdd24c4f
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972488	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10972488/ERR10972488_2.fastq.gz	4188859558	613766ae48cb478999806332b0ffb291
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972489	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10972489/ERR10972489_1.fastq.gz	2621530416	bfe76028ea3121b8fd55c8fbb7b13487
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972489	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10972489/ERR10972489_2.fastq.gz	2740531821	dc4e2e547fd4ccfc2f3c633bc53d2b26
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972490	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10972490/ERR10972490_1.fastq.gz	2783394039	73f15020bd0749a6299f5b420db42fc0
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972490	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10972490/ERR10972490_2.fastq.gz	2662676867	fc28301cfb45c0b276f1c111d6b15df7
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972491	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10972491/ERR10972491_1.fastq.gz	2609982953	7f32e64797d5d9177df97defe792aa0d
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972491	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10972491/ERR10972491_2.fastq.gz	2739694758	c1d5e422fc660138aa50bb67159f8fdb
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972492	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10972492/ERR10972492_1.fastq.gz	2655539361	d7d059613f57eb623a3aedc448681630
SAMEA14464512	PD_0341	PD_0341	ERS12091985	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10972492	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10972492/ERR10972492_2.fastq.gz	2784983537	fb17616c2e296cd0d036b44e8a5aa4b3
SAMN07678140	SAMN07678140	SAMN07678140	SRS6380527	PRJNA399376	Plecturocebus_donacophilus_ssp	Plecturocebus_donacophilus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	donacophilus	ssp	F	F	SRR11428426	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/026/SRR11428426/SRR11428426_1.fastq.gz	21358322407	f33bf97cdf9fa81632cff0f6bd50d570
SAMN07678140	SAMN07678140	SAMN07678140	SRS6380527	PRJNA399376	Plecturocebus_donacophilus_ssp	Plecturocebus_donacophilus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	donacophilus	ssp	F	F	SRR11428426	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/026/SRR11428426/SRR11428426_2.fastq.gz	22619729146	b0c0ec21b746de37b7cabd32ab744b0f
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943542	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10943542/ERR10943542_1.fastq.gz	3398733427	88bb6292c60c61dfe61e20a32c11c19e
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943542	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10943542/ERR10943542_2.fastq.gz	3525923889	f33a4accb84e96e943f5358d3c59608a
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943543	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10943543/ERR10943543_1.fastq.gz	3405949874	72594df71910f48b808e717cdcb96c90
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943543	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10943543/ERR10943543_2.fastq.gz	3529107695	842eeab6fb9f453672f67e1257ba08b6
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943544	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10943544/ERR10943544_1.fastq.gz	3410839695	58da97b60d870082532f8eee0263d2eb
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943544	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10943544/ERR10943544_2.fastq.gz	3536189640	61044c5d5e78ee248f21aa675be03c35
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943545	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10943545/ERR10943545_1.fastq.gz	3426530905	6feb4c3f6553a2cd5cf438ca29ebf215
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943545	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10943545/ERR10943545_2.fastq.gz	3540422813	7d8ec8f2b7cb9c726e56399d4ef7177b
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943546	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10943546/ERR10943546_1.fastq.gz	4559772892	fd177652df090ab6238b2e59f7a3cf3a
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943546	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10943546/ERR10943546_2.fastq.gz	4714082119	ae98551318bd8192e8eac29b79868dcb
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943547	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10943547/ERR10943547_1.fastq.gz	4493939720	a5edd9e44e085f15a4aea55734fb2ecb
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943547	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10943547/ERR10943547_2.fastq.gz	4643386893	c44636dc9b8115742a177caca324306e
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943548	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10943548/ERR10943548_1.fastq.gz	4607775496	23c0cb5fcaffab9432bb770107695160
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943548	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10943548/ERR10943548_2.fastq.gz	4764978718	eaac29556ef16788115cc8646a60bdea
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943549	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10943549/ERR10943549_1.fastq.gz	4629296124	d131b68ce4fc7725acbbfe3d443d05fb
SAMEA14464513	PD_0277	PD_0277	ERS12091986	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10943549	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10943549/ERR10943549_2.fastq.gz	4785579582	bc3058be7555b33d2fee2a5098a7cf33
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972493	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10972493/ERR10972493_1.fastq.gz	5662926972	aa99ee961e528e8855c7f26c122a8266
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972493	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10972493/ERR10972493_2.fastq.gz	5860212257	d6c6f8403f584599cbd1d9f835685606
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972494	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10972494/ERR10972494_1.fastq.gz	5749209572	8436c74d0a3781d97babd6b3b5f8e6cf
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972494	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10972494/ERR10972494_2.fastq.gz	5948213335	8d0ecf338489f9ce325856bfb5321a5c
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972495	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10972495/ERR10972495_1.fastq.gz	5659419488	4e4f132b491591b3bcaf0f4f868cf6f7
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972495	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10972495/ERR10972495_2.fastq.gz	5879662648	9f9ed24d87087fea658a6775a84e4f13
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972496	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10972496/ERR10972496_1.fastq.gz	5995492009	663612581edb8fb9c18353224b3c29bd
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972496	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10972496/ERR10972496_2.fastq.gz	5777493580	5dcc603547a8ced7272de15a6d665d0f
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972497	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10972497/ERR10972497_1.fastq.gz	528661294	ff0aa031076e47420dc47035d9994268
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972497	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10972497/ERR10972497_2.fastq.gz	553983301	e1465233fcb1ae1cb28b267d5981d216
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972498	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10972498/ERR10972498_1.fastq.gz	533840627	ffbea4a7147827169f9319e0a8b58d3a
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972498	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10972498/ERR10972498_2.fastq.gz	559259234	35af6a724af58d044aa425fe2d0233d5
SAMEA14464514	PD_0342	PD_0342	ERS12091987	PRJEB59576	Plecturocebus_dubius_ssp	Plecturocebus_dubius_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	dubius	ssp	F	F	ERR10972499	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10972499/ERR10972499_1.fastq.gz	533625352	fa39008ce83d4d250adc7ed2326ab092
