BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040949	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1040949/SRR1040949_1.fastq.gz	6626401699	34456f7a3da08ce1569bfa3fcacb9190
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040949	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1040949/SRR1040949_2.fastq.gz	6690390118	08aebed28cbf22b08bd711eeab85fc89
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040950	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1040950/SRR1040950_1.fastq.gz	6572002524	42125ade98729773bf23080eef66cbed
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040950	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1040950/SRR1040950_2.fastq.gz	6647170968	fa8b2b2d5530591b3ab805c824d1e3a1
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040951	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1040951/SRR1040951_1.fastq.gz	6654037048	a66035ff7346b2589e0ee30a75829814
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040951	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1040951/SRR1040951_2.fastq.gz	6716150832	6c78135d9480cd7574fa74430937caaa
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040952	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/002/SRR1040952/SRR1040952_1.fastq.gz	6536186620	596555968f37dbee07cc65e0c88a40da
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040952	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/002/SRR1040952/SRR1040952_2.fastq.gz	6618475174	c6c2fd7ad87c79046e224c20264490a9
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040953	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1040953/SRR1040953_1.fastq.gz	6991995335	82c5e017a0724a3a67f1288684151cc6
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040953	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1040953/SRR1040953_2.fastq.gz	7091851021	7e0ed1728edb77b7dbe19bb2ca7c991e
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040954	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1040954/SRR1040954_1.fastq.gz	9148496205	444ff34885a51bd380f2585b193d02d0
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040954	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1040954/SRR1040954_2.fastq.gz	6376716810	4752192eaa978e04d022f3bddfa486c3
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040955	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1040955/SRR1040955_1.fastq.gz	3251398088	740edc543e667f9e9e820d9e2e2ca28e
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040955	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1040955/SRR1040955_2.fastq.gz	2613132271	f72da8234bfde94fa9250a2b3ec40790
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040956	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1040956/SRR1040956_1.fastq.gz	3245296255	bbfd2267ed0faa2ade7fb03b116611b1
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040956	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1040956/SRR1040956_2.fastq.gz	3264181220	2f4f79de99d1989b6b002c8285af82cc
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040957	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1040957/SRR1040957_1.fastq.gz	2131917751	59a4fa312c815f7914dc3df8ee0601e8
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040957	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1040957/SRR1040957_2.fastq.gz	2176976145	a0d8f3a2decb0f57bb78f2e0331b924e
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040958	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1040958/SRR1040958_1.fastq.gz	2751575842	2bb2b20db49b0903ec472a8c73c988e6
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040958	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1040958/SRR1040958_2.fastq.gz	2783955823	a20b6beba4cb12af7ce11b95f40cf93d
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040959	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1040959/SRR1040959_1.fastq.gz	17272802994	754acb01ad1d48ff6c7e6fff326b6eb0
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040959	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1040959/SRR1040959_2.fastq.gz	17983151099	65dd0502b211304e2b0c89ebc5a12a52
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040960	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1040960/SRR1040960_1.fastq.gz	1318367070	0d96223983eb3d2804dacf4363ed4daa
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040960	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1040960/SRR1040960_2.fastq.gz	1352872543	6fa9273f5b264555f9ebe08a2e73a891
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040961	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1040961/SRR1040961_1.fastq.gz	1933075014	04ce29332cdd1c5c3461bc80e55f1101
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040961	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1040961/SRR1040961_2.fastq.gz	2018881855	08ddb8e9dd87cf68d26ae40967d47ac3
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040962	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/002/SRR1040962/SRR1040962_1.fastq.gz	1425576355	8b857bb23e6701224833c87ba28e7d66
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040962	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/002/SRR1040962/SRR1040962_2.fastq.gz	1521619363	229e9d24ce343a6061444631caa5c600
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040963	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1040963/SRR1040963_1.fastq.gz	1837356616	ad15a405eef57fa54b6d1b5d10b6e65c
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040963	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1040963/SRR1040963_2.fastq.gz	1965119999	f4234ce68c0dd77a12b768ce5f2382ba
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040964	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1040964/SRR1040964_1.fastq.gz	2511103331	a2056254bf45a7198b36b36332d23cdf
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040964	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1040964/SRR1040964_2.fastq.gz	2610741000	3bede10de132ced445593a44c34a0cc0
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040965	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1040965/SRR1040965_1.fastq.gz	3413766441	1a72587d9d9fb5ce7b0995015d998ef4
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040965	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1040965/SRR1040965_2.fastq.gz	3540450485	2e75af249678645f3832510f13caa04a
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040966	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1040966/SRR1040966_1.fastq.gz	3540084388	d01beb5f8790c725e300ae4bf50e2031
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040966	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1040966/SRR1040966_2.fastq.gz	3740619362	5de8917181e1e49f55fcda75cc7a198d
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040967	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1040967/SRR1040967_1.fastq.gz	4278373712	a53cbc88765f1552c205d45f2cec844f
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040967	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1040967/SRR1040967_2.fastq.gz	4515549021	36560274941d65aebd0d21ad01a648f5
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040968	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1040968/SRR1040968_1.fastq.gz	3854216617	32267d4331b1770e6b1b0f14937852c6
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040968	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1040968/SRR1040968_2.fastq.gz	4121699622	507d20fc50d4e9dc60d0d928b80441c4
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040969	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1040969/SRR1040969_1.fastq.gz	4093354488	8455271f398e4beb236fa5409e5c1b43
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040969	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1040969/SRR1040969_2.fastq.gz	4384968858	e903d88a9e6c33ee20efc2fdc7157e67
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040970	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1040970/SRR1040970_1.fastq.gz	3446480779	cb7145dc98332345bbbebd7218604fe8
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040970	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1040970/SRR1040970_2.fastq.gz	3718108963	04f1328e27f0062cb4dcdd36e6882584
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040971	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1040971/SRR1040971_1.fastq.gz	7112861349	91f76340043b6a5e6cea53f3544c63e3
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040971	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1040971/SRR1040971_2.fastq.gz	7294007226	fb1c4af01cdcef78337e6c35c5840a07
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040972	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/002/SRR1040972/SRR1040972_1.fastq.gz	5866751221	d628c2039f713d8b9307c748924dd87b
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040972	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/002/SRR1040972/SRR1040972_2.fastq.gz	5911606792	c25be225afca14b0600fd206264e10a6
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040973	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1040973/SRR1040973_1.fastq.gz	6629265609	1b09fc2a1de4d3f72690d1c66dd2a52d
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040973	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/003/SRR1040973/SRR1040973_2.fastq.gz	6656678526	56533e438a30af51cabce9d8620ace3c
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040974	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1040974/SRR1040974_1.fastq.gz	1350423620	a65e3436dace8d2513700ad375631967
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040974	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/004/SRR1040974/SRR1040974_2.fastq.gz	1537529734	2671678a40e8a74d863e90d4d5fe926a
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040975	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1040975/SRR1040975_1.fastq.gz	1372222598	1eb00b2925bbf2ecd693c0627ad72d60
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040975	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/005/SRR1040975/SRR1040975_2.fastq.gz	1566501020	c6eca9226ca69cb94b200b39e2509e40
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040976	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1040976/SRR1040976_1.fastq.gz	2378522460	d5db20bacd48f5d172f8b1366f1be146
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040976	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/006/SRR1040976/SRR1040976_2.fastq.gz	2616676532	09b6e286a0781b1003cb6cbbcd908e27
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040977	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1040977/SRR1040977_1.fastq.gz	2162709556	13f798bb3c5f27987c399b8879e2c350
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040977	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/007/SRR1040977/SRR1040977_2.fastq.gz	2261869195	698dd95624049493112ebc9fa28869a2
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040978	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1040978/SRR1040978_1.fastq.gz	9385809902	5c738c44b5b7d6005ee755324d385783
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040978	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/008/SRR1040978/SRR1040978_2.fastq.gz	9703614301	661b0d52e6c924be825be02830dad67c
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040979	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1040979/SRR1040979_1.fastq.gz	1819252178	873c41c5b60b722a7fbaedf007d78339
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040979	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/009/SRR1040979/SRR1040979_2.fastq.gz	1865024187	288efaa9de9c98ca85f0231ff8edd331
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040980	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1040980/SRR1040980_1.fastq.gz	3660998016	554b09f27983d2de82e05385519779bf
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040980	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/000/SRR1040980/SRR1040980_2.fastq.gz	4034267098	b3ca5b755f1dabb13afb4ada23974612
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040981	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1040981/SRR1040981_1.fastq.gz	3652524865	b090662ae3783cdff426dfbdb61f6165
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040981	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/001/SRR1040981/SRR1040981_2.fastq.gz	4010981100	c0d72e71e77608d86a81f4c39c1f9c45
SAMN02427086	SAMN02427086	SAMN02427086	SRS509406	PRJNA230020	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR1040982	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR104/002/SRR1040982/SRR1040982_1.fastq.gz	2488661323	e6480c30911e4ec3eb48004c9af7c0be
