BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972253	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10972253/ERR10972253_1.fastq.gz	5232040857.0	28fde5f57ea94abe3e5a4d3e1e6dee65
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972253	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10972253/ERR10972253_2.fastq.gz	5406368418.0	6caa071744fd4d9120448cb78c251565
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972254	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10972254/ERR10972254_1.fastq.gz	5145128064.0	69aecf73c105d4a3f1244ec5d77f2494
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972254	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10972254/ERR10972254_2.fastq.gz	5316626401.0	ffc0618c0f5496e17864192aa9034d68
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972255	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10972255/ERR10972255_1.fastq.gz	5104468752.0	8c473a5fb290645bc068b6f7e3eff8b3
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972255	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10972255/ERR10972255_2.fastq.gz	5276684425.0	e0c9303dbb73ccf1a5706e6089778284
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972256	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10972256/ERR10972256_1.fastq.gz	1434630884.0	1f5503d09a090a1bdfcfe4c646d3f9fd
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972256	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10972256/ERR10972256_2.fastq.gz	1361307087.0	ce8761c50fca9f4849b63b37440d9dba
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972257	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10972257/ERR10972257_1.fastq.gz	1367776645.0	64e0a10d08114ece972912cc78e98f22
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972257	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10972257/ERR10972257_2.fastq.gz	1435948524.0	723793cb30c81d6709bef832f8b5c130
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972258	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/058/ERR10972258/ERR10972258_1.fastq.gz	1460314591.0	82ed51afe998b3ff02bd95dd108f34e9
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972258	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/058/ERR10972258/ERR10972258_2.fastq.gz	1393231302.0	206df76ab3b84ec35e7bb0bb5401334f
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972259	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/059/ERR10972259/ERR10972259_1.fastq.gz	1337333009.0	4991aed0067dc00b98dd1d96de7b64ff
SAMEA14464407	PD_0303	PD_0303	ERS12091880	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	M	M	ERR10972259	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/059/ERR10972259/ERR10972259_2.fastq.gz	1401141390.0	8bef29353eb6e3ded172887c9cd583b7
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973189	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10973189/ERR10973189_1.fastq.gz	1416126627.0	8e3a7cd3d7cc26a37a73cc139b79465d
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973189	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10973189/ERR10973189_2.fastq.gz	1489274354.0	57574a808892e54cc5b994c87bdde8a4
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973190	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10973190/ERR10973190_1.fastq.gz	1421178498.0	068ac67c21330f212e9c4e67fc9c517c
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973190	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10973190/ERR10973190_2.fastq.gz	1351987958.0	9f1af9af8ebb17b3356c8606b8d8345e
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973191	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10973191/ERR10973191_1.fastq.gz	1431758899.0	4795201943af7626eecf492634b478ba
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973191	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10973191/ERR10973191_2.fastq.gz	1507683947.0	2c3f7326bbfdb4e407aaba6029a90b18
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973192	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10973192/ERR10973192_1.fastq.gz	1481409251.0	abf331f37ab0ff4ef01443c0630e53c3
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973192	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10973192/ERR10973192_2.fastq.gz	1408662349.0	7b5a289102cb9dee47ac863c457da071
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973193	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10973193/ERR10973193_1.fastq.gz	6799676551.0	ffc457f477d8a92dc512843acdcd24b9
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973193	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10973193/ERR10973193_2.fastq.gz	7159434601.0	209a988b2a831b04d12dfd9829e18765
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973194	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10973194/ERR10973194_1.fastq.gz	6823586068.0	5e6d77a6bbc7d2a68438bda00c05d8ff
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973194	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10973194/ERR10973194_2.fastq.gz	7186803911.0	6fb8964f6310bdb4a4c6c789d298f85b
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973195	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10973195/ERR10973195_1.fastq.gz	6698511877.0	dde4684f8f606b1efc2838eecba1baa8
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973195	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10973195/ERR10973195_2.fastq.gz	7049868761.0	1a1269173ba983d4f6986ebc47baca65
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973196	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10973196/ERR10973196_1.fastq.gz	6843733347.0	3619acd475dddad418706bb0bdde8028
SAMEA14464408	PD_0431	PD_0431	ERS12091881	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973196	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10973196/ERR10973196_2.fastq.gz	7219994720.0	a74f577f6c614df91cb953096734917b
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973197	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10973197/ERR10973197_1.fastq.gz	2321524316.0	d2d8cded7fcd5d89b637fa21387936a9
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973197	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10973197/ERR10973197_2.fastq.gz	2445048262.0	3827425236d1d7cddb675640efff5096
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973198	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10973198/ERR10973198_1.fastq.gz	2233251563.0	932c71d35716cbb040511122046bf17e
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973198	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10973198/ERR10973198_2.fastq.gz	2350481497.0	87d55caf7b152b17df6e0a2876fb6f75
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973199	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10973199/ERR10973199_1.fastq.gz	2325258555.0	addcf2fc9c1826cf5e5a78ef4f9f7543
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973199	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10973199/ERR10973199_2.fastq.gz	2451748243.0	a754d8e894cff0988e4c2e4772d2dead
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973200	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10973200/ERR10973200_1.fastq.gz	2291224638.0	e95e415e25b7c72e5f4c47125c5710a5
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973200	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10973200/ERR10973200_2.fastq.gz	2412025801.0	43155f3d05aff9343505bac46866dc96
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973201	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10973201/ERR10973201_1.fastq.gz	4818780489.0	441ce5151000bae76e370c15c437710d
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973201	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10973201/ERR10973201_2.fastq.gz	4572030681.0	97edbe47b59873e9effd3945d888d5f9
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973202	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10973202/ERR10973202_1.fastq.gz	4580125186.0	9462ff6404e22abe9c9db68027f6cf93
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973202	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10973202/ERR10973202_2.fastq.gz	4828420709.0	ea8466c9cc7330f8b8ec6356a707393c
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973203	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10973203/ERR10973203_1.fastq.gz	4756936417.0	83bc3c6426a3ba0629759ab117b48981
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973203	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10973203/ERR10973203_2.fastq.gz	4516291187.0	c9726a5c2212f2cb4d2d930f866312d2
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973204	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10973204/ERR10973204_1.fastq.gz	4572550075.0	cf81ac7b988a5b60a325cbc403ab8c49
SAMEA14464409	PD_0432	PD_0432	ERS12091882	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973204	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10973204/ERR10973204_2.fastq.gz	4828053297.0	07c479cc95b60fb7864909231e35b180
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973205	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10973205/ERR10973205_1.fastq.gz	2278668152.0	3d3e61eb43d52c71179975a9520261c1
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973205	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10973205/ERR10973205_2.fastq.gz	2399122222.0	9d9eee5f17af0830ebe6040c453b2be2
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973206	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10973206/ERR10973206_1.fastq.gz	2192383928.0	8fd1203f80ce1d5ba9b34455a6972d02
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973206	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10973206/ERR10973206_2.fastq.gz	2307313328.0	c3d8c911016777c02d2c429c30f51e2c
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973207	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10973207/ERR10973207_1.fastq.gz	2284271483.0	4137887f21fe99dd83a6ea70b8f1b6d2
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973207	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10973207/ERR10973207_2.fastq.gz	2406692590.0	7f838688017c055d3600c5771ce5fa81
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973208	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10973208/ERR10973208_1.fastq.gz	2370205054.0	7034d7c638c2671f87c543bc3bad2e6a
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973208	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10973208/ERR10973208_2.fastq.gz	2252398251.0	6631ebbabdefbf85abd7144117d5f1bd
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973209	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10973209/ERR10973209_1.fastq.gz	4501879916.0	69b8b47277c8e66d95acc3844c081807
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973209	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10973209/ERR10973209_2.fastq.gz	4745395494.0	dbe57e08efce4649e8dc531d1223555f
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973210	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10973210/ERR10973210_1.fastq.gz	4515318050.0	04764ad300bbe7d18481dd183469026d
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973210	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10973210/ERR10973210_2.fastq.gz	4760275426.0	8bed5096d9ac0212e241b9e3b7fe03ba
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973211	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10973211/ERR10973211_1.fastq.gz	4692039250.0	dee4646f70afab1e411b8ee07b9a5202
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973211	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10973211/ERR10973211_2.fastq.gz	4453918293.0	b7d31e9ceca6556df9c9b053a8600d87
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973212	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10973212/ERR10973212_1.fastq.gz	4761703479.0	16fe7c4fcc728f119e0072081ea38b54
SAMEA14464410	PD_0433	PD_0433	ERS12091883	PRJEB59576	Ateles_chamek_ssp	Ateles_chamek_ssp	Ateles_hybridus_ssp	Ateles	chamek	ssp	F	F	ERR10973212	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10973212/ERR10973212_2.fastq.gz	4510292017.0	7cbb09549e31e2246b8845ad3305ae5f
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942702	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10942702/ERR10942702_1.fastq.gz	5968810076.0	344a34fcdc3894a8ac9b7a94cfa0096f
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942702	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10942702/ERR10942702_2.fastq.gz	6140826253.0	385bffa2604c45447e74c11b12af162d
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942703	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10942703/ERR10942703_1.fastq.gz	5980163263.0	237deb14a7cd3521a68d4e9355178d51
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942703	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10942703/ERR10942703_2.fastq.gz	6142646552.0	4dc8dca6f5596203633dcca7d464300c
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942704	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10942704/ERR10942704_1.fastq.gz	5943851804.0	0d07207ba6fb98494e31c4a26d92bbf6
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942704	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10942704/ERR10942704_2.fastq.gz	6100349113.0	539365b0f7a476fedf77eb305038c64c
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942705	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10942705/ERR10942705_1.fastq.gz	6020969755.0	d24634034a40eb945d74ebd6db165e63
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942705	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10942705/ERR10942705_2.fastq.gz	6172255553.0	c6527aa58cf00959f0b6ffcfaf7b6482
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942706	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10942706/ERR10942706_1.fastq.gz	1408682110.0	be54aed0bdf7b7b3cc87e9ae39307043
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942706	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10942706/ERR10942706_2.fastq.gz	1464337951.0	f944add7c9ad2114e9cab62649d396ec
SAMEA14464411	PD_0177	PD_0177	ERS12091884	PRJEB59576	Ateles_geoffroyi_ssp	Ateles_geoffroyi_ssp	Ateles_hybridus_ssp	Ateles	geoffroyi	ssp	F	F	ERR10942707	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10942707/ERR10942707_1.fastq.gz	1453713321.0	e11a0b7f15b7b317ac7b188e986a96c8
