BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942142	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10942142/ERR10942142_2.fastq.gz	5118833756	c9808448ce3c8b37cd4321ec959d7182
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942143	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10942143/ERR10942143_1.fastq.gz	5018694257	a15e545be65f1dcd8b8735f7dd2584d4
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942143	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10942143/ERR10942143_2.fastq.gz	5126833204	56d33720d82115e9112b21476c36062a
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942144	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10942144/ERR10942144_1.fastq.gz	4470377578	583ce3aef4e0e30f537138b6ce493991
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942144	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10942144/ERR10942144_2.fastq.gz	4520940561	9d179a0d749a1cd4d45eb66eb636d90a
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942145	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10942145/ERR10942145_1.fastq.gz	5115375420	88b16d44a0d2b95120c4562c693f1098
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942145	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10942145/ERR10942145_2.fastq.gz	5009927510	fe3e9d9a1a04d1ec6f174786ddc5b1e9
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942146	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10942146/ERR10942146_1.fastq.gz	599192039	e6f34d495054d3ea89133ddd7e4a8eb8
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942146	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10942146/ERR10942146_2.fastq.gz	577651112	c807639524eac7189071e7bbe0cc6467
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942147	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10942147/ERR10942147_1.fastq.gz	599601180	a74dc72e8268a88b67664f69ca908e8c
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942147	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10942147/ERR10942147_2.fastq.gz	579545703	50f1c6a217b1978c88f585db1411665b
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942148	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10942148/ERR10942148_1.fastq.gz	581248207	ecaab0b04c4c7a92252bcb9ef06760c5
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942148	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10942148/ERR10942148_2.fastq.gz	601746536	fbb75a42f6fa22fc35d0e58f1accaaf6
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942149	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10942149/ERR10942149_1.fastq.gz	579933353	566169a1c0ce08a3ad40011c4449eb9b
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942149	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10942149/ERR10942149_2.fastq.gz	598286032	e48fbbfcf2007ea109d9d17189f2c06c
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942150	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10942150/ERR10942150_1.fastq.gz	6059844792	18fe28e7504c19cbedcb826e88349d26
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942150	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10942150/ERR10942150_2.fastq.gz	6289021097	dbb377db16c141902f587bc691d916c2
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942151	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10942151/ERR10942151_1.fastq.gz	6028861052	ff5786591ddfece2ca2b0614f17f031f
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942151	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10942151/ERR10942151_2.fastq.gz	6255607415	faa5291912390f3318455370e6b9db99
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942152	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10942152/ERR10942152_1.fastq.gz	6096803116	65e0b9ff6de2d931511acd3bbe95926f
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942152	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10942152/ERR10942152_2.fastq.gz	5915693777	16f64dca7f084c361327700ffbf89f2a
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942153	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10942153/ERR10942153_1.fastq.gz	6207700608	91148f01570bfd2ddb7fa80f90119937
SAMEA112482870	PD_0095	PD_0095	ERS14600221	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942153	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10942153/ERR10942153_2.fastq.gz	6007059255	9aa6118424568c3eab7c6a0c9177587e
SAMEA115412630	SAMEA115412630	SAMEA115412630	ERS18433211	PRJEB73870	Cercopithecus_denti_ssp	Cercopithecus_denti_ssp	Cercopithecus_mitis_ssp	Cercopithecus	denti	ssp	M	M	ERR12747817	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR127/017/ERR12747817/ERR12747817_1.fastq.gz	39704030252	699a7ad42d7a79307a32fce454d18450
SAMEA115412630	SAMEA115412630	SAMEA115412630	ERS18433211	PRJEB73870	Cercopithecus_denti_ssp	Cercopithecus_denti_ssp	Cercopithecus_mitis_ssp	Cercopithecus	denti	ssp	M	M	ERR12747817	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR127/017/ERR12747817/ERR12747817_2.fastq.gz	36812694603	16df76b90f05a07194a14c224d6a32da
SAMEA115412631	SAMEA115412631	SAMEA115412631	ERS18433212	PRJEB73870	Cercopithecus_denti_ssp	Cercopithecus_denti_ssp	Cercopithecus_mitis_ssp	Cercopithecus	denti	ssp	F	F	ERR12747807	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR127/007/ERR12747807/ERR12747807_1.fastq.gz	29697713541	5db4144739b0d8098fbde65eca028639
SAMEA115412631	SAMEA115412631	SAMEA115412631	ERS18433212	PRJEB73870	Cercopithecus_denti_ssp	Cercopithecus_denti_ssp	Cercopithecus_mitis_ssp	Cercopithecus	denti	ssp	F	F	ERR12747807	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR127/007/ERR12747807/ERR12747807_2.fastq.gz	28270281367	264a9b6456321e768121cc0019535c8a
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941866	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10941866/ERR10941866_1.fastq.gz	5285914636	4d1893dd78531788fc3ce801d1faabf7
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941866	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10941866/ERR10941866_2.fastq.gz	5134998068	f64b78344ba6f1a13311597701ae8642
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941867	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10941867/ERR10941867_1.fastq.gz	5147480907	38f1d4baf8fabd503e7bbe5178c9ef34
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941867	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10941867/ERR10941867_2.fastq.gz	5283931961	f4adf84eaf740fbe3de57209f25c2adf
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941868	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10941868/ERR10941868_1.fastq.gz	5137429705	a7c0e14cefbd3fa96564ff8a82b5091c
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941868	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10941868/ERR10941868_2.fastq.gz	5276771343	b57aea9b8b5becc969ac01d0ad06c6ab
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941869	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10941869/ERR10941869_1.fastq.gz	5273357726	df79ee6d72b6e6448c2463f9469879ca
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941869	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10941869/ERR10941869_2.fastq.gz	5153485091	35d3a6d232fcc2f532448fa7f2dbdfd0
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941870	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10941870/ERR10941870_1.fastq.gz	3269459413	f56f884649582f3e6d8cdb33e5dfba8a
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941870	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10941870/ERR10941870_2.fastq.gz	3306051860	2394e6493b007a95e06a1e0ce79f0732
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941871	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10941871/ERR10941871_1.fastq.gz	3278581855	63e991bb9800d38160cc5182ae3d0cd6
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941871	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10941871/ERR10941871_2.fastq.gz	3242869960	1cdebdbe78db6f7a903d6c58ad5774fc
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941872	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10941872/ERR10941872_1.fastq.gz	2561596550	c8f6d62db1740cd43ad90ea5d0aef98f
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941872	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10941872/ERR10941872_2.fastq.gz	2564813007	c070ecf01859bd1d5d0077e44b22d844
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941873	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10941873/ERR10941873_1.fastq.gz	3268038766	6938cd07b2e91c384b3e7587bfbe7de0
SAMEA112482852	PD_0059	PD_0059	ERS14600203	PRJEB59576	Cercopithecus_diana_ssp	Cercopithecus_diana_ssp	Cercopithecus_mitis_ssp	Cercopithecus	diana	ssp	M	M	ERR10941873	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10941873/ERR10941873_2.fastq.gz	3300725926	12c2c0c42f2134ef1e96b80b75f901c7
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941874	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10941874/ERR10941874_1.fastq.gz	588764679	690271c6544b209ed4f574884de85296
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941874	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10941874/ERR10941874_2.fastq.gz	571852413	1d246f2e77db7fc7ddde80bf0b0db26b
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941875	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10941875/ERR10941875_1.fastq.gz	575117653	910bf2a6c162a938c95ce4e19e18dae3
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941875	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10941875/ERR10941875_2.fastq.gz	590498039	825610d49138da7f9088ae18aec41230
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941876	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10941876/ERR10941876_1.fastq.gz	577024053	bf01628fa068373846c941590190eb03
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941876	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10941876/ERR10941876_2.fastq.gz	592669776	75e2c4fb3f0a541e3d4461badb345f2f
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941877	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10941877/ERR10941877_1.fastq.gz	595691960	20f2adcd95ad596006ad43aa7c84063d
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941877	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10941877/ERR10941877_2.fastq.gz	581989497	c0430da8a1bc77219e2e3a6653ce6368
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941878	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10941878/ERR10941878_1.fastq.gz	6502371845	f4182e8f1ca66027a26e4c82f9ab1f9a
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941878	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10941878/ERR10941878_2.fastq.gz	6315139020	b7244897ac2d02046531b41147c71057
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941879	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10941879/ERR10941879_1.fastq.gz	6259916720	8068b1b60930b8aed184a1fc5f19c30b
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941879	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10941879/ERR10941879_2.fastq.gz	6444038104	b58f8868d7a2bc2b2ddb3d90d5446666
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941880	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10941880/ERR10941880_1.fastq.gz	6456530013	ea7825debd7b5095e97fdd014f62ba16
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941880	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10941880/ERR10941880_2.fastq.gz	6318822653	f7a6e4337a3eed0daee87895ebc0cde2
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941881	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10941881/ERR10941881_1.fastq.gz	6603167376	b3a40c8152989b76fb093b7c6ce173b5
SAMEA112482853	PD_0060	PD_0060	ERS14600204	PRJEB59576	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	F	F	ERR10941881	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10941881/ERR10941881_2.fastq.gz	6437574916	2e754968df9df65279ec53b7851636da
SAMEA115412635	SAMEA115412635	SAMEA115412635	ERS18433216	PRJEB73870	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	M	M	ERR12747806	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR127/006/ERR12747806/ERR12747806_1.fastq.gz	29605692791	4153d09542afd6e7e64336b4970b0e26
SAMEA115412635	SAMEA115412635	SAMEA115412635	ERS18433216	PRJEB73870	Cercopithecus_hamlyni_ssp	Cercopithecus_hamlyni_ssp	Cercopithecus_mitis_ssp	Cercopithecus	hamlyni	ssp	M	M	ERR12747806	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR127/006/ERR12747806/ERR12747806_2.fastq.gz	28179807970	4c0118bec2610983679484eec3c9d28a
SAMEA112482854	PD_0061	PD_0061	ERS14600205	PRJEB59576	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus	mitis	ssp	F	F	ERR10941882	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10941882/ERR10941882_1.fastq.gz	6719146489	1d03e51e84a83e1f42756660af161d21
SAMEA112482854	PD_0061	PD_0061	ERS14600205	PRJEB59576	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus	mitis	ssp	F	F	ERR10941882	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10941882/ERR10941882_2.fastq.gz	6458928194	3e5b9c11a407b06c5ea29fed42855f06
SAMEA112482854	PD_0061	PD_0061	ERS14600205	PRJEB59576	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus	mitis	ssp	F	F	ERR10941883	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10941883/ERR10941883_1.fastq.gz	6506187787	82167da5a38324d03f410de836d7c5c8
SAMEA112482854	PD_0061	PD_0061	ERS14600205	PRJEB59576	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus	mitis	ssp	F	F	ERR10941883	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10941883/ERR10941883_2.fastq.gz	6752144469	8c190f2e086404181595663f600431b7
SAMEA112482854	PD_0061	PD_0061	ERS14600205	PRJEB59576	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus	mitis	ssp	F	F	ERR10941884	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10941884/ERR10941884_1.fastq.gz	6493973180	b172dc5ca05e495f7adb67da1a9a30c0
SAMEA112482854	PD_0061	PD_0061	ERS14600205	PRJEB59576	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus	mitis	ssp	F	F	ERR10941884	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10941884/ERR10941884_2.fastq.gz	6741439732	5c28501f4bde6a03bb3b76e613d704a6
SAMEA112482854	PD_0061	PD_0061	ERS14600205	PRJEB59576	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus	mitis	ssp	F	F	ERR10941885	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10941885/ERR10941885_1.fastq.gz	6619482347	4fab61a53b97e774354c2d9f0e99a8be
SAMEA112482854	PD_0061	PD_0061	ERS14600205	PRJEB59576	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus	mitis	ssp	F	F	ERR10941885	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10941885/ERR10941885_2.fastq.gz	6847228023	16e12192edc40be53eb2cc0234209a3d
SAMEA112482871	PD_0096	PD_0096	ERS14600222	PRJEB59576	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus_mitis_ssp	Cercopithecus	mitis	ssp	M	M	ERR10942154	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10942154/ERR10942154_1.fastq.gz	4047498808	4b4bacf5d040f290e8b8b19823629eae
