BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390982	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390982/SRR1390982_1.fastq.gz	363521997	37ad2ff1e442e1ab7a585b07b43ae9c7
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390982	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390982/SRR1390982_2.fastq.gz	369031771	4045930ba2e2390700ca6926dd076db9
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390983	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390983/SRR1390983_1.fastq.gz	350990784	13c15d3a0c9e3223d99dddd4714a54fa
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390983	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390983/SRR1390983_2.fastq.gz	358537664	fa5ad76e3db5d07f9aef21bc2b6a10ed
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390984	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390984/SRR1390984_1.fastq.gz	167977417	c395b12e522dc2a65346bdcf04017f36
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390984	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390984/SRR1390984_2.fastq.gz	168377866	e27df30270d0c6c7086dc3e706c2f837
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390985	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390985/SRR1390985_1.fastq.gz	333673650	0ae483f244cdcee1c2e3bee38e6a9443
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390985	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390985/SRR1390985_2.fastq.gz	336729432	6f5ba0d4663a69647f0cba88281446b4
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390986	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390986/SRR1390986_1.fastq.gz	338255625	18262948ce43376287df0943fe1e64f2
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390986	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390986/SRR1390986_2.fastq.gz	340432320	679ebd1dfa166d0be410310f90c1c545
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390987	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390987/SRR1390987_1.fastq.gz	344279829	865ba281566143df2dd9616989167ca3
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390987	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390987/SRR1390987_2.fastq.gz	343731581	f953206a5695ddaf9665c2bfd2591ac7
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390988	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390988/SRR1390988_1.fastq.gz	347002720	37aaaf44f487335be138225185b1b91a
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390988	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390988/SRR1390988_2.fastq.gz	347398315	6c3d2e6432563a8921a6f677c6b02d9e
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390989	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390989/SRR1390989_1.fastq.gz	353417527	4339205f7d89bf4332e1b0d3633c38a5
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390989	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390989/SRR1390989_2.fastq.gz	356326442	d5f25df3bf9b7fb3701dd33f76886605
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390990	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390990/SRR1390990_1.fastq.gz	353599721	ad0478c815fa8a718f1c007b0d6841ba
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390990	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390990/SRR1390990_2.fastq.gz	358096555	07cb75a775a61e2d7963e36a4ad2b36d
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390991	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390991/SRR1390991_1.fastq.gz	333217866	7563781acefd59f09ab6ae22fbfb10d7
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390991	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390991/SRR1390991_2.fastq.gz	337448396	179022b644523fc1e78f1a3560ef02dc
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390992	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390992/SRR1390992_1.fastq.gz	339585664	1edabf6dbfb37f1c211266f63941e692
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390992	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390992/SRR1390992_2.fastq.gz	340701255	bfa8dc8095d492c9eb726c8c9e75f241
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390993	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390993/SRR1390993_1.fastq.gz	342940709	0a2849673aa61940f4a4dd6f2fbcc8d4
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390993	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390993/SRR1390993_2.fastq.gz	341821103	1f2d83082000df235b58d1bf443680f3
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390994	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390994/SRR1390994_1.fastq.gz	349667461	9321717d938b7c53d10497ee9d73c3d6
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390994	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390994/SRR1390994_2.fastq.gz	346839239	8742a1b2c9aae9b001228aeff41d5e3a
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390995	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390995/SRR1390995_1.fastq.gz	349366172	9e322d95e94e5d9a661e1c2419dc1a71
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390995	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390995/SRR1390995_2.fastq.gz	349419574	728e00d82e01e141487435d30bc59ffd
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390996	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390996/SRR1390996_1.fastq.gz	354553535	416e51a2672ee7f4f4c73dd3f50e87ad
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390996	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390996/SRR1390996_2.fastq.gz	357688535	1fd1bf7f68864bfab574c316d94c423d
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390997	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390997/SRR1390997_1.fastq.gz	350883169	c0fe9937c74708da8f1599820552a90e
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390997	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390997/SRR1390997_2.fastq.gz	357048947	b4a8bf5b5c2c8a9df48533e2bada61bf
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390998	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390998/SRR1390998_1.fastq.gz	329306042	f38cb187f084e09e7adb9715bebd5276
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390998	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390998/SRR1390998_2.fastq.gz	335921765	11f928696d9a607072efc45d84b41976
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390999	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390999/SRR1390999_1.fastq.gz	333522087	488e8395ba4b2698f995a86282eccce1
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390999	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390999/SRR1390999_2.fastq.gz	337899579	6947e1a09f689ed9009f07f25b3ace6d
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391000	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1391000/SRR1391000_1.fastq.gz	340369083	a63349a918546adc4bca5608c322590a
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391000	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1391000/SRR1391000_2.fastq.gz	341561980	c647831a7c3c503cdae6f74c56b10a0b
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391001	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1391001/SRR1391001_1.fastq.gz	344415614	77da2e40c079e8ea02170e72c893b4df
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391001	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1391001/SRR1391001_2.fastq.gz	344982631	bfc785669688569614772771754d760e
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391002	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1391002/SRR1391002_1.fastq.gz	351388723	251105772f20c21b5eec15990307e719
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391002	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1391002/SRR1391002_2.fastq.gz	351515533	d3dfb6b425bd55a60269954239bbbff0
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391003	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1391003/SRR1391003_1.fastq.gz	167933139	a2eba54b826fee2bb9056b4fecc2c408
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391003	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1391003/SRR1391003_2.fastq.gz	168300631	412424ba0480d75bfbf2be049cb7c161
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391004	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1391004/SRR1391004_1.fastq.gz	362291964	7693636f0c399973be85ec789f6d25be
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391004	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1391004/SRR1391004_2.fastq.gz	366743976	ea547059f888300bac440d78fee5fc3d
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391005	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1391005/SRR1391005_1.fastq.gz	56765132	90fa84b3cf583fa473872e2fc880ee69
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1391005	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1391005/SRR1391005_2.fastq.gz	57900251	e37931e99ad482e2110ee9da22cbca50
SAMN23530523	SAMN23530523	SAMN23530523	SRS11219889	PRJNA785018	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR17126521	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/021/SRR17126521/SRR17126521_1.fastq.gz	23022047120	45106033b3a5e184b89170d11497713f
SAMN23530523	SAMN23530523	SAMN23530523	SRS11219889	PRJNA785018	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR17126521	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/021/SRR17126521/SRR17126521_2.fastq.gz	22855453069	82c6eff1c5c4f7352dd425226f8831d4
SAMN23530523	SAMN23530523	SAMN23530523	SRS11219889	PRJNA785018	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR17126523	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/023/SRR17126523/SRR17126523_1.fastq.gz	36442538563	7ce2ea0870768a25fe958eb562b5b5ce
SAMN23530523	SAMN23530523	SAMN23530523	SRS11219889	PRJNA785018	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR17126523	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/023/SRR17126523/SRR17126523_2.fastq.gz	42842179461	6962fa3d25c5d0a7e82ff4357ca0bfb0
SAMN23530523	SAMN23530523	SAMN23530523	SRS11219889	PRJNA785018	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR17126524	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/024/SRR17126524/SRR17126524_1.fastq.gz	36381385503	97adac88e1a373aa4cd81f04f75a719f
SAMN23530523	SAMN23530523	SAMN23530523	SRS11219889	PRJNA785018	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR17126524	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/024/SRR17126524/SRR17126524_2.fastq.gz	43098219395	92b646515a8b9c344e433ab6752f361f
SAMN29758779	SAMN29758779	SAMN29758779	SRS13919154	PRJNA512907	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	F	F	SRR20245433	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR202/033/SRR20245433/SRR20245433_1.fastq.gz	14579282888	f601eba2a9407824ebabfcbd838ea387
SAMN29758779	SAMN29758779	SAMN29758779	SRS13919154	PRJNA512907	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	F	F	SRR20245433	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR202/033/SRR20245433/SRR20245433_2.fastq.gz	14494232224	b5b7986441e5164311cafd35b332d7c8
SAMN29758779	SAMN29758779	SAMN29758779	SRS13919154	PRJNA512907	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	F	F	SRR20245435	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR202/035/SRR20245435/SRR20245435_1.fastq.gz	23326739581	fe4f6ca9b2d368d16f666a05b8fda0d1
SAMN29758779	SAMN29758779	SAMN29758779	SRS13919154	PRJNA512907	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	F	F	SRR20245435	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR202/035/SRR20245435/SRR20245435_2.fastq.gz	26229822645	af1d7e2e1243b301cdb5210ed50528cd
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR25223524	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR252/024/SRR25223524/SRR25223524_1.fastq.gz	45880151456	80831199aade6a5136f08b2ae2c775a9
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR25223524	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR252/024/SRR25223524/SRR25223524_2.fastq.gz	45696828701	1213208e1f5cfd8ea69908d4761e0d6f
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26041578	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/078/SRR26041578/SRR26041578_1.fastq.gz	10252398257	a0e8a05177f78b893c102fa3421d7cdf
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26041578	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/078/SRR26041578/SRR26041578_2.fastq.gz	10268860353	8b67f781862665b1385539b8b4a225a4
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26041579	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/079/SRR26041579/SRR26041579_1.fastq.gz	10625481319	790d90324bfd95ba0ee6ce89e60f910c
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26041579	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/079/SRR26041579/SRR26041579_2.fastq.gz	10645259687	37e55886ea45a4fb01b15e8ecf8e17b2
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26041580	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/080/SRR26041580/SRR26041580_1.fastq.gz	10999193132	bc3cc335d746ec4fc631e61b2b1788b0
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26041580	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/080/SRR26041580/SRR26041580_2.fastq.gz	11019281915	8464213d61ef891e42a537205f88fecf
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26041581	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/081/SRR26041581/SRR26041581_1.fastq.gz	10553250710	4409c846e780563856c5fbaab967281c
SAMN30216103	SAMN30216103	SAMN30216103	SRS18242897	PRJNA976702	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR26041581	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/081/SRR26041581/SRR26041581_2.fastq.gz	10572193399	36825ac0fb23e1e7fa4a2ca0ddd5e2f6
