BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390815	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390815/SRR1390815_1.fastq.gz	365895943	94a96a263c661960161ad77c28449775
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390815	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390815/SRR1390815_2.fastq.gz	356050994	d4fa4750f279d8ff379582404b70b814
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390816	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390816/SRR1390816_1.fastq.gz	367344591	668ffe87662a7c2bd4cd5aae0538bbe4
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390816	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390816/SRR1390816_2.fastq.gz	357269551	3aafba27e9e25f2e2d880a8855deb48e
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390817	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390817/SRR1390817_1.fastq.gz	370663469	4dddde13cb21e65ef9b935f20745c1bc
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390817	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390817/SRR1390817_2.fastq.gz	357496226	614b54ca87760793adcdf76ac943c59c
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390818	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390818/SRR1390818_1.fastq.gz	359787602	717a20f2c2d9066d409a819a84526fd2
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390818	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390818/SRR1390818_2.fastq.gz	348333285	93bccd24f47c330f50bbd5a2d1c086f2
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390819	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390819/SRR1390819_1.fastq.gz	359645355	fbd1439946caa8c283c9453f7634cd7c
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390819	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390819/SRR1390819_2.fastq.gz	347062654	f1148e51f5462b137cf178918d1e93fc
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390820	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390820/SRR1390820_1.fastq.gz	361581610	bc20f9e26b3bc8efc43512ab255134f6
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390820	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390820/SRR1390820_2.fastq.gz	350131153	0068c6a5e39a089b6ecfffd06f4a4e43
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390821	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390821/SRR1390821_1.fastq.gz	363794974	fda7ab38e601cd3fe6f9f5f36f3c3a6d
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390821	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390821/SRR1390821_2.fastq.gz	352000425	51db54eb2515ca91bf990d46afaba3a8
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390822	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390822/SRR1390822_1.fastq.gz	367969046	9c1cb421f1eea052e8887a314d5671f7
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390822	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390822/SRR1390822_2.fastq.gz	362297940	4f2b32423b8e07da91c9a022c0c0f86c
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390823	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390823/SRR1390823_1.fastq.gz	363715775	32fcc077a10d4d3abefee1cb0e1b9ca7
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390823	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390823/SRR1390823_2.fastq.gz	345315205	15f5d63ba224ab09806f918952632da3
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390824	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390824/SRR1390824_1.fastq.gz	365211165	148bf2259a6dc9ac200c11d53aa30b4d
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390824	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390824/SRR1390824_2.fastq.gz	352632647	fff3bce7f796ba2601948860cb5a4cd9
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390825	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390825/SRR1390825_1.fastq.gz	366494581	8075e184e5eccbdeb297822c5fb645fb
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390825	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390825/SRR1390825_2.fastq.gz	348257980	e8bdb27d2a2870686dc689542e2a4ba6
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390826	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390826/SRR1390826_1.fastq.gz	360186245	134c64cbeacb9ded3c0e1fb348132089
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390826	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390826/SRR1390826_2.fastq.gz	351268785	c5e993f11a1244947012dcecec8c1789
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390827	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390827/SRR1390827_1.fastq.gz	363012937	2be02bbdf787ae8a0648bdd92abee383
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390827	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390827/SRR1390827_2.fastq.gz	350014688	aa825b942b585055e65c437e545b520c
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390828	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390828/SRR1390828_1.fastq.gz	364852634	1867b04fafa9ba6e116f71af20d7cb20
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390828	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390828/SRR1390828_2.fastq.gz	354123012	aa74014faddc4f4a6da4a3f1ed90999a
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390829	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390829/SRR1390829_1.fastq.gz	368344311	994197abbd6d8898bb340a33795c1643
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390829	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390829/SRR1390829_2.fastq.gz	354706685	109005f9e87f224ac13c4b948acd88e5
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390830	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390830/SRR1390830_1.fastq.gz	49173350	5cc5803f05138c717807baeb3b5b28e5
SAMN02388244	SAMN02388244	SAMN02388244	SRS496874	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	M	M	SRR1390830	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390830/SRR1390830_2.fastq.gz	47024185	39ecd371a8ab28b40b0e091c44bb7af8
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425539	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425539/SRR1425539_1.fastq.gz	317786938	1944ddd95214b8ed3b9909f0ad9ca0c1
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425539	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425539/SRR1425539_2.fastq.gz	308540156	6a1d20836ded85c88fe6af3aef78ff4d
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425540	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425540/SRR1425540_1.fastq.gz	320336741	23debb530b4773fb39110ff3f8835be8
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425540	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425540/SRR1425540_2.fastq.gz	310167569	fdf011e6145724c4ea667db996454e3c
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425541	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425541/SRR1425541_1.fastq.gz	322481310	63d032e4b0da91bdb735257fc89a1e8f
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425541	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425541/SRR1425541_2.fastq.gz	313490052	0e6a523c0b992acddf82a58a45add665
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425542	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425542/SRR1425542_1.fastq.gz	313131629	6c668e8e9a63e2a709c25e2d4f1e1569
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425542	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425542/SRR1425542_2.fastq.gz	304043440	b6e62759467da25874c84b7f2b7b7fc7
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425543	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425543/SRR1425543_1.fastq.gz	317260208	7b929dafbf53fe0fbdde805f4645dfce
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425543	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425543/SRR1425543_2.fastq.gz	306755179	2f5711ac38122fa61a9f540e5c08f0d1
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425544	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425544/SRR1425544_1.fastq.gz	316091092	78c3d8afe8c6cfb0b35a5cd6bdb4efa8
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425544	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425544/SRR1425544_2.fastq.gz	306715833	ba95ddf9392d2ab27c3a7dfbce6a86aa
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425545	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425545/SRR1425545_1.fastq.gz	313733001	8547aee2aa51352b3f54a5c659a6f0ec
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425545	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425545/SRR1425545_2.fastq.gz	303651865	a18ee818b3155a5a2ff5158634c3d32f
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425546	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425546/SRR1425546_1.fastq.gz	320280669	746cb289faaa9d571c7caefbb1a21619
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425546	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425546/SRR1425546_2.fastq.gz	310300762	f6973e0e749806abcd4f2e4ca7705f58
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425547	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425547/SRR1425547_1.fastq.gz	316614559	fa7d601acbc3db8ce80273b7ac580768
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425547	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425547/SRR1425547_2.fastq.gz	310086993	040717c764c2c5a6a299a90e72af4dcb
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425548	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425548/SRR1425548_1.fastq.gz	317953593	2689aecab3530e36fb56acb8221a9a6b
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425548	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/008/SRR1425548/SRR1425548_2.fastq.gz	309514593	225df12c578191e24046a6f7a831e922
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425549	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425549/SRR1425549_1.fastq.gz	319470079	b7bd050e4373fd762e6b6e90493213ba
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425549	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/009/SRR1425549/SRR1425549_2.fastq.gz	311650941	2e4ee66a8154f53eebbe61406327a0aa
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425550	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425550/SRR1425550_1.fastq.gz	308266699	c6573f02f04bb5945d43cc21afe40f3c
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425550	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/000/SRR1425550/SRR1425550_2.fastq.gz	300391274	581b14c19b74db5d57d9a346e12a32d5
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425551	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425551/SRR1425551_1.fastq.gz	311295441	9749463a777f4b8625c36b8540c6906c
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425551	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/001/SRR1425551/SRR1425551_2.fastq.gz	301827110	44d08d8fe1ed04a79f2406d2f9f1fd57
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425552	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425552/SRR1425552_1.fastq.gz	312573546	a485c1f2bd464ad31d92dc4ae438b1b4
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425552	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/002/SRR1425552/SRR1425552_2.fastq.gz	304030473	1bc487680ab2168d67a12d1d95a10216
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425553	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425553/SRR1425553_1.fastq.gz	311418534	17f553fd90206c0fa27c3809f11cbe6e
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425553	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/003/SRR1425553/SRR1425553_2.fastq.gz	302606306	acbd772687d4c23d67dae672a67dada6
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425554	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425554/SRR1425554_1.fastq.gz	317943118	1dccfef9745d2c1b94de8c8909547d72
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425554	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/004/SRR1425554/SRR1425554_2.fastq.gz	309011245	d592426293fedc93fca4fb721a7b1389
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425555	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425555/SRR1425555_1.fastq.gz	32527582	221dce08e06840f8e26606a37dcbd188
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425555	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/005/SRR1425555/SRR1425555_2.fastq.gz	31667237	76186df2a63ef81a63a6a1de0a1cf018
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425556	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425556/SRR1425556_1.fastq.gz	319013525	4f793c4ee4ca65978a8391847bce0666
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425556	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/006/SRR1425556/SRR1425556_2.fastq.gz	318575077	12418ee41e9d33b27e3c2155c70f373d
SAMN02850871	SAMN02850871	SAMN02850871	SRS634434	PRJNA232723	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus_leucogenys_ssp	Nomascus	leucogenys	ssp	F	F	SRR1425557	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/007/SRR1425557/SRR1425557_1.fastq.gz	323580737	d6c3db0fcedf8fe7011aff0730a4e3e6
