BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112483083	PD_0554	PD_0554	ERS14600434	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493824	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/024/ERR11493824/ERR11493824_1.fastq.gz	15676963292	ad7c8be8c79c1940887ba6b0ffb5acc5
SAMEA112483083	PD_0554	PD_0554	ERS14600434	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493824	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/024/ERR11493824/ERR11493824_2.fastq.gz	16309188851	7c6b44c9bad59af443153922cb5b9f3b
SAMEA112483083	PD_0554	PD_0554	ERS14600434	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493825	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/025/ERR11493825/ERR11493825_1.fastq.gz	15753600313	bc138f70ea1d34a4bb02b04129503652
SAMEA112483083	PD_0554	PD_0554	ERS14600434	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493825	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/025/ERR11493825/ERR11493825_2.fastq.gz	16414802657	03a24c9cd7d2f7c4f0c2784ca25ac401
SAMEA112483084	PD_0555	PD_0555	ERS14600435	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493826	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/026/ERR11493826/ERR11493826_1.fastq.gz	6921571378	0a488f01b6642f54570609ec2d92d1c5
SAMEA112483084	PD_0555	PD_0555	ERS14600435	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493826	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/026/ERR11493826/ERR11493826_2.fastq.gz	6506166576	619c4352b3fe68a4a8b6682175523bc2
SAMEA112483084	PD_0555	PD_0555	ERS14600435	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493827	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/027/ERR11493827/ERR11493827_1.fastq.gz	6875894514	34bf2242fc4dad708977ec1377c3d0f4
SAMEA112483084	PD_0555	PD_0555	ERS14600435	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493827	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/027/ERR11493827/ERR11493827_2.fastq.gz	6496655531	30cfeabbc1ede01736dbfc64046886d6
SAMEA112483084	PD_0555	PD_0555	ERS14600435	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493828	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/028/ERR11493828/ERR11493828_1.fastq.gz	6867243104	cfb03dbef1359066e3e635e5543f9600
SAMEA112483084	PD_0555	PD_0555	ERS14600435	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493828	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/028/ERR11493828/ERR11493828_2.fastq.gz	6484020773	7540214abcc1a02f3a3e940e5c7cde9a
SAMEA112483084	PD_0555	PD_0555	ERS14600435	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493829	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/029/ERR11493829/ERR11493829_1.fastq.gz	6511885763	6ac5bab2bc4d488a94bb4613f7c75778
SAMEA112483084	PD_0555	PD_0555	ERS14600435	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493829	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/029/ERR11493829/ERR11493829_2.fastq.gz	6906736483	a375f751db4a19be8b99cca6e1c06be8
SAMEA112483085	PD_0556	PD_0556	ERS14600436	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493830	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/030/ERR11493830/ERR11493830_1.fastq.gz	5683376444	cf6ffd7da403408c2846a946d6641b45
SAMEA112483085	PD_0556	PD_0556	ERS14600436	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493830	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/030/ERR11493830/ERR11493830_2.fastq.gz	5870744701	70b03c61730ad5f92d2cde837f9127cf
SAMEA112483085	PD_0556	PD_0556	ERS14600436	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493831	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/031/ERR11493831/ERR11493831_1.fastq.gz	5840409365	fb8806f059714583916847dcb601baa9
SAMEA112483085	PD_0556	PD_0556	ERS14600436	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493831	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/031/ERR11493831/ERR11493831_2.fastq.gz	5685586211	0ef822c392ac13ca4ad274a697f71a78
SAMEA112483085	PD_0556	PD_0556	ERS14600436	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493832	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/032/ERR11493832/ERR11493832_1.fastq.gz	5650888974	a9fa186feb787e973882620e156e320a
SAMEA112483085	PD_0556	PD_0556	ERS14600436	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493832	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/032/ERR11493832/ERR11493832_2.fastq.gz	5811527042	cf2e0898511420137435d17873e8bfef
SAMEA112483085	PD_0556	PD_0556	ERS14600436	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493833	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/033/ERR11493833/ERR11493833_1.fastq.gz	5679782367	7b34e5610da0abc50b966e7e335afa02
SAMEA112483085	PD_0556	PD_0556	ERS14600436	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493833	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/033/ERR11493833/ERR11493833_2.fastq.gz	5848992592	75e38a3b179b49c57cb87016cc0f38c5
SAMEA112483086	PD_0557	PD_0557	ERS14600437	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493834	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/034/ERR11493834/ERR11493834_1.fastq.gz	7765517776	7c5c0e738610e4360245417d49ed61d4
SAMEA112483086	PD_0557	PD_0557	ERS14600437	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493834	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/034/ERR11493834/ERR11493834_2.fastq.gz	7285694690	cbeffd2099a28f3b342560778d2ccee6
SAMEA112483086	PD_0557	PD_0557	ERS14600437	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493835	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/035/ERR11493835/ERR11493835_1.fastq.gz	7235021375	0e118373cc8f66a03b15a24504a7c76b
SAMEA112483086	PD_0557	PD_0557	ERS14600437	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493835	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/035/ERR11493835/ERR11493835_2.fastq.gz	7670223782	40808f4fd399733f2eb943aa4128ffb8
SAMEA112483086	PD_0557	PD_0557	ERS14600437	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493836	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/036/ERR11493836/ERR11493836_1.fastq.gz	7209789504	8ee8779e14a4b85fbacf090774eaa5bf
SAMEA112483086	PD_0557	PD_0557	ERS14600437	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493836	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/036/ERR11493836/ERR11493836_2.fastq.gz	7654372946	0565b07ca6e8a6d25f564869b8c09b35
SAMEA112483086	PD_0557	PD_0557	ERS14600437	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493837	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/037/ERR11493837/ERR11493837_1.fastq.gz	7705596165	5acdbc9142b2f8b5edd5bf975f7c17a0
SAMEA112483086	PD_0557	PD_0557	ERS14600437	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493837	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/037/ERR11493837/ERR11493837_2.fastq.gz	7254886735	f623455d09add9aa7a4392a406c15fdb
SAMEA112483087	PD_0558	PD_0558	ERS14600438	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493838	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/038/ERR11493838/ERR11493838_1.fastq.gz	6519847920	fd0dab4432630220124fdb9e4b851b5a
SAMEA112483087	PD_0558	PD_0558	ERS14600438	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493838	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/038/ERR11493838/ERR11493838_2.fastq.gz	6999541945	559150190a22418bde6a597bba722ff8
SAMEA112483087	PD_0558	PD_0558	ERS14600438	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493839	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/039/ERR11493839/ERR11493839_1.fastq.gz	6963201921	6bb69116f94ef013e134ff9e957fe71c
SAMEA112483087	PD_0558	PD_0558	ERS14600438	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493839	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/039/ERR11493839/ERR11493839_2.fastq.gz	6521938756	0d2071f176f84886376460c76e60ae62
SAMEA112483087	PD_0558	PD_0558	ERS14600438	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493840	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/040/ERR11493840/ERR11493840_1.fastq.gz	6511296647	2ab4fae94e60ab5992af303674913a63
SAMEA112483087	PD_0558	PD_0558	ERS14600438	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493840	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/040/ERR11493840/ERR11493840_2.fastq.gz	6960708352	a86ffb1a797f6e0ce709421998ce44b1
SAMEA112483087	PD_0558	PD_0558	ERS14600438	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493841	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/041/ERR11493841/ERR11493841_1.fastq.gz	6551419060	fbf2180938f584db3bc5dd962c4b5f71
SAMEA112483087	PD_0558	PD_0558	ERS14600438	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493841	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/041/ERR11493841/ERR11493841_2.fastq.gz	7008742389	500acc023cae38d54b25750662ed5db5
SAMEA112483088	PD_0559	PD_0559	ERS14600439	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493842	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/042/ERR11493842/ERR11493842_1.fastq.gz	7978850042	ca8d97f1629542c4200563e3a8ebf533
SAMEA112483088	PD_0559	PD_0559	ERS14600439	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493842	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/042/ERR11493842/ERR11493842_2.fastq.gz	7462310989	d7c234ff269aca090f4539e6ddb07589
SAMEA112483088	PD_0559	PD_0559	ERS14600439	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493843	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/043/ERR11493843/ERR11493843_1.fastq.gz	7457658676	e8351cf02e2530bbd826ac32df3a1196
SAMEA112483088	PD_0559	PD_0559	ERS14600439	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493843	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/043/ERR11493843/ERR11493843_2.fastq.gz	7933806662	b79c72e23fec8c605bd0461f0d1156ce
SAMEA112483088	PD_0559	PD_0559	ERS14600439	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493844	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/044/ERR11493844/ERR11493844_1.fastq.gz	7912131638	9e5d0a2f954d7e33aa51f6b4f81d06ee
SAMEA112483088	PD_0559	PD_0559	ERS14600439	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493844	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/044/ERR11493844/ERR11493844_2.fastq.gz	7430288330	2054c46de0a9aa0fd36ab2434f5b2e50
SAMEA112483088	PD_0559	PD_0559	ERS14600439	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493845	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/045/ERR11493845/ERR11493845_1.fastq.gz	7949619162	35335ba0552fb5dd25754eeee9e85119
SAMEA112483088	PD_0559	PD_0559	ERS14600439	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493845	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/045/ERR11493845/ERR11493845_2.fastq.gz	7459296554	8086bfb19d2776f22cabe740670b0622
SAMEA112483089	PD_0560	PD_0560	ERS14600440	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493846	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/046/ERR11493846/ERR11493846_1.fastq.gz	6332656569	9043b254dae1620d7df4e88b05aa9552
SAMEA112483089	PD_0560	PD_0560	ERS14600440	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493846	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/046/ERR11493846/ERR11493846_2.fastq.gz	6148133928	1018fe5a3c5bf90d574bfa13c0b921b5
SAMEA112483089	PD_0560	PD_0560	ERS14600440	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493847	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/047/ERR11493847/ERR11493847_1.fastq.gz	6620317869	3b91cfb21dce22da5b2029ce4c9043c9
SAMEA112483089	PD_0560	PD_0560	ERS14600440	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493847	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/047/ERR11493847/ERR11493847_2.fastq.gz	6434946485	2a1d622a89b33b2ccbef5bb1d84b6efe
SAMEA112483089	PD_0560	PD_0560	ERS14600440	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493848	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/048/ERR11493848/ERR11493848_1.fastq.gz	6159175865	6a8063d940c5be03c868b9ab74091b9c
SAMEA112483089	PD_0560	PD_0560	ERS14600440	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493848	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/048/ERR11493848/ERR11493848_2.fastq.gz	6336718895	46c5fbf3d7e11e295af6dedfa2ad0254
SAMEA112483089	PD_0560	PD_0560	ERS14600440	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493849	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/049/ERR11493849/ERR11493849_1.fastq.gz	6213705563	4ce3e54500b6e8a5ac27578332f1367f
SAMEA112483089	PD_0560	PD_0560	ERS14600440	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493849	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/049/ERR11493849/ERR11493849_2.fastq.gz	6409151703	ef27d47b3ce6adf60ae8bd97a69d04e3
SAMEA112483090	PD_0561	PD_0561	ERS14600441	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493850	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/050/ERR11493850/ERR11493850_1.fastq.gz	5823751822	7c9f988bba0a637f0bcd4e4fd9139a9f
SAMEA112483090	PD_0561	PD_0561	ERS14600441	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493850	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/050/ERR11493850/ERR11493850_2.fastq.gz	5410241180	bf3ec97af7c8708c311049e6c7930926
SAMEA112483090	PD_0561	PD_0561	ERS14600441	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493851	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/051/ERR11493851/ERR11493851_1.fastq.gz	6132619725	33b2fd44891893f4bcca146a63d2bcc8
SAMEA112483090	PD_0561	PD_0561	ERS14600441	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493851	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/051/ERR11493851/ERR11493851_2.fastq.gz	5688692960	d70bb479d1ea0db48fbd0fec5a076103
SAMEA112483090	PD_0561	PD_0561	ERS14600441	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493852	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/052/ERR11493852/ERR11493852_1.fastq.gz	5838787603	4ccf63450818beacbbe3e238a5166997
SAMEA112483090	PD_0561	PD_0561	ERS14600441	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493852	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/052/ERR11493852/ERR11493852_2.fastq.gz	5421490044	6214488f6a1af6631acac651f70bf004
SAMEA112483090	PD_0561	PD_0561	ERS14600441	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493853	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/053/ERR11493853/ERR11493853_1.fastq.gz	5912923507	29dc320be8b90ce8d4adb8a7d2516468
SAMEA112483090	PD_0561	PD_0561	ERS14600441	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	F	F	ERR11493853	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/053/ERR11493853/ERR11493853_2.fastq.gz	5479610429	0178921dadd1141ceac8ebaab7354e40
SAMEA112483091	PD_0562	PD_0562	ERS14600442	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493854	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/054/ERR11493854/ERR11493854_1.fastq.gz	17289157042	1e783332111477ca6108da0eb74c09fe
SAMEA112483091	PD_0562	PD_0562	ERS14600442	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493854	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/054/ERR11493854/ERR11493854_2.fastq.gz	16413751724	46f95903f5a94d33b59613be220c16dc
SAMEA112483091	PD_0562	PD_0562	ERS14600442	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493855	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/055/ERR11493855/ERR11493855_1.fastq.gz	17623126570	8aab30e2ce5995bee0ed58c15d5538a3
SAMEA112483091	PD_0562	PD_0562	ERS14600442	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493855	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/055/ERR11493855/ERR11493855_2.fastq.gz	16810915943	df1fb8c26239c339a81c7dba16a994ee
SAMEA112483091	PD_0562	PD_0562	ERS14600442	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493856	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/056/ERR11493856/ERR11493856_1.fastq.gz	16967688176	8ea459373fa5cfa157d71376c8ee5a08
SAMEA112483091	PD_0562	PD_0562	ERS14600442	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493856	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/056/ERR11493856/ERR11493856_2.fastq.gz	16122991539	d88cd258d80f347a247ea6dabe2b6d0b
SAMEA112483091	PD_0562	PD_0562	ERS14600442	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493857	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/057/ERR11493857/ERR11493857_1.fastq.gz	16480018437	e7efed988c4bc381c67965f85fd51820
SAMEA112483091	PD_0562	PD_0562	ERS14600442	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493857	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/057/ERR11493857/ERR11493857_2.fastq.gz	17313709550	07fb0a35f8c67d11fc7bfd550faa2e6a
SAMEA112483092	PD_0563	PD_0563	ERS14600443	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493858	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/058/ERR11493858/ERR11493858_1.fastq.gz	11086742756	aa764747698ec3fee2698df08e52952e
SAMEA112483092	PD_0563	PD_0563	ERS14600443	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493858	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/058/ERR11493858/ERR11493858_2.fastq.gz	11611655800	60d5e02512375c0accd6a569e8c8a397
SAMEA112483092	PD_0563	PD_0563	ERS14600443	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493859	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/059/ERR11493859/ERR11493859_1.fastq.gz	11850952245	768a3528a661ba92112d5ed891afab5c
SAMEA112483092	PD_0563	PD_0563	ERS14600443	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493859	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/059/ERR11493859/ERR11493859_2.fastq.gz	11374165766	06935534bb6bf78e1827e5716f718415
SAMEA112483092	PD_0563	PD_0563	ERS14600443	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493860	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/060/ERR11493860/ERR11493860_1.fastq.gz	10865353238	bc82dcb327b6e2899f8050a64ef02d26
SAMEA112483092	PD_0563	PD_0563	ERS14600443	PRJEB59576	Macaca_radiata_ssp	Macaca_radiata_ssp	Macaca_nemestrina_ssp	Macaca	radiata	ssp	M	M	ERR11493860	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/060/ERR11493860/ERR11493860_2.fastq.gz	11365068938	faaee465879a4bfd7e983afbc9580ead
