BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464552	PD_0374	PD_0374	ERS12092025	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972748	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10972748/ERR10972748_1.fastq.gz	2936140352	69b5c5f249f75e61f336678dd4011e47
SAMEA14464552	PD_0374	PD_0374	ERS12092025	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972748	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10972748/ERR10972748_2.fastq.gz	2766135108	0476f1435d5682987aec27394dc55421
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972749	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10972749/ERR10972749_1.fastq.gz	4373154849	2b32aabd5b9772568f45571977369189
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972749	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10972749/ERR10972749_2.fastq.gz	4213014595	1050723cd017cdf7832f6c8d4874be9d
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972750	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10972750/ERR10972750_1.fastq.gz	4089426052	f1a0102c91f2335799eae2061d69975c
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972750	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10972750/ERR10972750_2.fastq.gz	4239703221	aede9f3952b11ca22086f904ad5d3ce5
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972751	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10972751/ERR10972751_1.fastq.gz	4097379689	813336dc54fcc2f70507a70e7d0ff2de
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972751	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10972751/ERR10972751_2.fastq.gz	4263747830	ed48171aa9b45fd6fa16384d710aa21d
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972752	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10972752/ERR10972752_1.fastq.gz	4048845899	8b5e4cfa92ac85b8662d684f915eed23
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972752	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10972752/ERR10972752_2.fastq.gz	4216565909	8f34b437bed6283ae2d40b461eb54b05
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972753	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10972753/ERR10972753_1.fastq.gz	2206364888	bf9d57386c4268d4f0c0154c6de02914
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972753	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10972753/ERR10972753_2.fastq.gz	2316459795	726120d7d09b9991bf87228a1e144f47
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972754	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10972754/ERR10972754_1.fastq.gz	2330135093	2c7b49656cff6aead8ea0a7a8a61aab2
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972754	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10972754/ERR10972754_2.fastq.gz	2216980556	2f057408de27dbb11b9d5ba31437131a
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972755	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10972755/ERR10972755_1.fastq.gz	2351006740	cec84f2ef2f74d9c6f3ab2abd01749cd
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972755	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10972755/ERR10972755_2.fastq.gz	2230114024	6ec36fff26f07f6995bee80de2fff527
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972756	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10972756/ERR10972756_1.fastq.gz	2348435097	2af97bd58f1be4b4ecb960937081718f
SAMEA14464553	PD_0375	PD_0375	ERS12092026	PRJEB59576	Saimiri_ustus_ssp	Saimiri_ustus_ssp	Saimiri_boliviensis_boliviensis	Saimiri	ustus	ssp	M	M	ERR10972756	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10972756/ERR10972756_2.fastq.gz	2239649784	aa1ed8c1b21918fb58dc633736f83e44
