BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943633	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10943633/ERR10943633_1.fastq.gz	3109226794	9d4e24bd0710e2187e6cbfe7bcdbe651
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943633	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10943633/ERR10943633_2.fastq.gz	3205527486	3868f888fe156f55f97e7f2cdabb46fb
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943634	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10943634/ERR10943634_1.fastq.gz	4933264357	e31521d2aa8bdc575bbc9fceebb463a4
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943634	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10943634/ERR10943634_2.fastq.gz	4781615896	4f0669602c9383117e35f741bcf0987e
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943635	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10943635/ERR10943635_1.fastq.gz	4864942254	5e45edec800d6deb4fffe0fc1525e736
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943635	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10943635/ERR10943635_2.fastq.gz	4717511240	a3f325d10077f3a76d801f9e3b398101
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943636	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10943636/ERR10943636_1.fastq.gz	4844924612	636661c9b7828d19d553513e27bc668a
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943636	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10943636/ERR10943636_2.fastq.gz	5001362210	cfe7e27534aefc16bdcbf21f1d3a0a66
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943637	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10943637/ERR10943637_1.fastq.gz	5025514281	dbdf54b4e3536d1ac506b5cd5e4cb792
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943637	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10943637/ERR10943637_2.fastq.gz	4869800766	7c04b14bd67bf72f13b97e9be685fda7
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943638	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10943638/ERR10943638_1.fastq.gz	4520694373	31cd48499065d94ed4056f6170241c86
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943638	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10943638/ERR10943638_2.fastq.gz	4347141459	d1726df21d63d38ab1fd0b90d548934d
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943639	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10943639/ERR10943639_1.fastq.gz	4350194020	1749bcedd0d1416f3eccf142ecce37fc
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943639	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10943639/ERR10943639_2.fastq.gz	4517222716	3b2cb63bc8be6fe08032195339ebc6fb
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943640	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10943640/ERR10943640_1.fastq.gz	4407865593	a62217a8ca7ce12f6c0329bc42c8d519
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943640	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10943640/ERR10943640_2.fastq.gz	4580858781	3b63a7b1b9962166eab554656c7c3e58
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943641	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10943641/ERR10943641_1.fastq.gz	4556933200	70bc0f38685d1bdd6cd6200ca99e0bd3
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943641	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10943641/ERR10943641_2.fastq.gz	4400833045	005fc255f82aaaa598e5393f5eff5c77
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943642	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10943642/ERR10943642_1.fastq.gz	3184637992	ffe85de2e6189f766b1ed9102e4c1982
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943642	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10943642/ERR10943642_2.fastq.gz	3070912399	ec4f0c0216b85b1d2be1eb4fa3da05e5
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943643	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10943643/ERR10943643_1.fastq.gz	3214098996	d9be64e8058c923a9754780939679f16
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943643	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10943643/ERR10943643_2.fastq.gz	3100786705	4cc16714c9add47bc1ca86d349588633
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943644	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10943644/ERR10943644_1.fastq.gz	3012970827	9ac76f00a97371f63b5124c203aa472b
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943644	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10943644/ERR10943644_2.fastq.gz	3124018245	ea8fe5a37a5f57dd82d52c17e60e585c
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943645	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10943645/ERR10943645_1.fastq.gz	2966542155	087f9a1f0253a46b3a588da76157b979
SAMEA14464427	PD_0290	PD_0290	ERS12091900	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943645	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10943645/ERR10943645_2.fastq.gz	3074907701	fbfec0ef1d0a93bc610734186a6d7023
SAMEA14464428	PD_0291	PD_0291	ERS12091901	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943646	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10943646/ERR10943646_1.fastq.gz	8478876761	8e7f3d4cd06f1013c7143452ab08664a
SAMEA14464428	PD_0291	PD_0291	ERS12091901	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943646	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10943646/ERR10943646_2.fastq.gz	8246687561	0d2add7129a64c413c2f5f64dc5a9674
SAMEA14464428	PD_0291	PD_0291	ERS12091901	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943647	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10943647/ERR10943647_1.fastq.gz	8426458500	6d2c61fd9de08b13ba7c11db698ef5e0
SAMEA14464428	PD_0291	PD_0291	ERS12091901	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943647	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10943647/ERR10943647_2.fastq.gz	8194985864	1848c590ed73f21856fa8e5cf5c9e895
SAMEA14464428	PD_0291	PD_0291	ERS12091901	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943648	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10943648/ERR10943648_1.fastq.gz	8503530357	e93b9fdf604721990eaf869351500f9c
SAMEA14464428	PD_0291	PD_0291	ERS12091901	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943648	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10943648/ERR10943648_2.fastq.gz	8267656337	011d1169dc93c43adb614f25beadf357
SAMEA14464428	PD_0291	PD_0291	ERS12091901	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943649	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10943649/ERR10943649_1.fastq.gz	8423023565	1c91c4d27339e6196e4dd61334c1e1b3
SAMEA14464428	PD_0291	PD_0291	ERS12091901	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943649	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10943649/ERR10943649_2.fastq.gz	8187804759	1a35e0e98b2720f87c6893b07e6d3a58
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943650	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10943650/ERR10943650_1.fastq.gz	3362020072	24ac14c3aed17486ca6ab490fe4c5ab6
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943650	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10943650/ERR10943650_2.fastq.gz	3479495015	b60bcef75d7e1c3da5ca2ad3121710c0
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943651	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10943651/ERR10943651_1.fastq.gz	3480222840	f4f347bf4cd04bd76b7cc3c67a7dd636
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943651	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10943651/ERR10943651_2.fastq.gz	3367282855	4f5d54f5a046f325a6d3ea91219d8d6d
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943652	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10943652/ERR10943652_1.fastq.gz	3367469493	4719814d4853d3c9e05812af0f586c3d
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943652	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10943652/ERR10943652_2.fastq.gz	3482658783	54c2ea768ff822964fc4456a7cede603
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943653	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10943653/ERR10943653_1.fastq.gz	3489636000	9743d2a4ab7a78a6ef336618096f9f18
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943653	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10943653/ERR10943653_2.fastq.gz	3386426889	1eea1d2271a4579595af3fd18ec54e0b
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943654	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10943654/ERR10943654_1.fastq.gz	4255805823	1b9a4e11db6f6ca1c998e33321f14e5a
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943654	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10943654/ERR10943654_2.fastq.gz	4386493361	a082d1a6c0c54fa5b2ee44eaba156605
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943655	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10943655/ERR10943655_1.fastq.gz	4197223096	f62cc54e17955b75fe4798cd6f78a51f
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943655	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10943655/ERR10943655_2.fastq.gz	4324210041	336ec93a14ee955a27762071776ae6ee
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943656	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10943656/ERR10943656_1.fastq.gz	4268627118	2ad40252731a9d141c40985b57c6bdd6
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943656	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10943656/ERR10943656_2.fastq.gz	4398412787	876dc97b07f78ad4d74d8d4c99a44b40
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943657	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10943657/ERR10943657_1.fastq.gz	4288716481	ba81b73f3fa4f211336f9bc3e1c78cc8
SAMEA14464429	PD_0292	PD_0292	ERS12091902	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10943657	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10943657/ERR10943657_2.fastq.gz	4417688391	ce517cb5ca56530885cdbf6d66462697
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972274	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10972274/ERR10972274_1.fastq.gz	3993797000	429efeb526b2baf829eca6a1de9fdf70
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972274	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10972274/ERR10972274_2.fastq.gz	4107058509	deac03efb93187e2e1ff37679c2a4066
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972275	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10972275/ERR10972275_1.fastq.gz	4149575742	06ee917f5330d5e98eb0ecadacb776a3
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972275	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10972275/ERR10972275_2.fastq.gz	4036034439	98b434f87c154c84cda0320cd0e361c3
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972276	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10972276/ERR10972276_1.fastq.gz	4084597649	5e5a9a968018aa6160a46ab0003281b6
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972276	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10972276/ERR10972276_2.fastq.gz	3956220572	ac3c1bb26e5226e500d392524b1b357e
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972277	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10972277/ERR10972277_1.fastq.gz	3948120214	ff501abb37353ec31aed71bac9998ba3
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972277	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10972277/ERR10972277_2.fastq.gz	4069852420	ccb3ae0cce68b340902673e6622982c8
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972278	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10972278/ERR10972278_1.fastq.gz	2021630913	002027f99abb695d6b6e79ce2c27782d
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972278	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10972278/ERR10972278_2.fastq.gz	1946133008	447cba1854d57c112deb9793e59756b8
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972279	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10972279/ERR10972279_1.fastq.gz	1929297314	cd4e26d9b8683c924d24d441f7f7af19
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972279	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10972279/ERR10972279_2.fastq.gz	2002133981	8918438b4dbd1fbc664556340c68d979
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972280	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10972280/ERR10972280_1.fastq.gz	1971266917	e235b99aa38d0d867fd5ddac522f0131
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972280	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10972280/ERR10972280_2.fastq.gz	2052916666	98d3668efacfbf897d405f89a15478fc
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972281	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10972281/ERR10972281_1.fastq.gz	1930193151	44cdac48e5e9c0098705ca25d0d230b3
SAMEA14464430	PD_0306	PD_0306	ERS12091903	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972281	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10972281/ERR10972281_2.fastq.gz	1998834636	15df7ef2d871a3ab4785479a9de169db
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943691	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10943691/ERR10943691_1.fastq.gz	4823183300	3dbc592fbaf0dbc4154b7d11ee99d539
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943691	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10943691/ERR10943691_2.fastq.gz	4580895397	3d30c33f9e48d9a3886ab37fef30054e
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943692	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10943692/ERR10943692_1.fastq.gz	4638834623	a68f7767b0ffc740e65189eedc47bb2c
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943692	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10943692/ERR10943692_2.fastq.gz	4882972441	ebecc456e212623e5693d9fc221b4fce
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972282	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10972282/ERR10972282_1.fastq.gz	4636094709	3e913a08bcf8838d7e3abf15efb6b150
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972282	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10972282/ERR10972282_2.fastq.gz	4946386869	c28e0bd86f05425ae186a20afecce8d7
