BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112483263	PD_0795	PD_0795	ERS14600614	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR11476852	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/052/ERR11476852/ERR11476852_1.fastq.gz	18587319975	272dcc9c315e4cc0625c2cb3703e016f
SAMEA112483263	PD_0795	PD_0795	ERS14600614	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR11476852	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/052/ERR11476852/ERR11476852_2.fastq.gz	19567221020	3af45075c15b22dc84a7e2268f85d198
SAMEA112483264	PD_0796	PD_0796	ERS14600615	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR11476853	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/053/ERR11476853/ERR11476853_1.fastq.gz	20838731389	905c2fa755f013e6bbfdccebd237d8d6
SAMEA112483264	PD_0796	PD_0796	ERS14600615	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR11476853	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/053/ERR11476853/ERR11476853_2.fastq.gz	22579159799	ad12ba4740e0b18d2733acb617e5e83e
SAMEA112483265	PD_0797	PD_0797	ERS14600616	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR11476854	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/054/ERR11476854/ERR11476854_1.fastq.gz	17309037668	a2a4ed4a112676cdb9ef1c4f704015b1
SAMEA112483265	PD_0797	PD_0797	ERS14600616	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR11476854	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/054/ERR11476854/ERR11476854_2.fastq.gz	18977530588	d767d5b476f663f5d17a70a7078b2bbc
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943606	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10943606/ERR10943606_1.fastq.gz	3435724130	60d3a44f68e6d8c2623de8566ae20057
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943606	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10943606/ERR10943606_2.fastq.gz	3525225478	b3d014a59871c4d436c46ce2bc4ea8ee
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943607	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10943607/ERR10943607_1.fastq.gz	3586015510	38f3786997b2dc469adaae8533db8a68
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943607	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10943607/ERR10943607_2.fastq.gz	3497330531	9c95d780d2d2cca0a2c43b8cca1291a9
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943608	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10943608/ERR10943608_1.fastq.gz	3393786166	8d9bbeae4f982371025a40a372772913
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943608	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10943608/ERR10943608_2.fastq.gz	3309458577	bd76e5412f7d396083a408d59340343a
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943609	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10943609/ERR10943609_1.fastq.gz	3244052578	93a82578fd79ee1595c44aa541603fa9
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943609	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10943609/ERR10943609_2.fastq.gz	3325072627	79074e3ccafc6469f83d5ed2b7d9cd11
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943610	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10943610/ERR10943610_1.fastq.gz	3552101459	fa6a5e3cb8b5c792183b343acbf3c701
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943610	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10943610/ERR10943610_2.fastq.gz	3656027301	afbe6a92442e13ee46e8a3c2cfe4689d
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943611	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10943611/ERR10943611_1.fastq.gz	3514314403	b38f6eaa834101b382684c88f574604f
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943611	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10943611/ERR10943611_2.fastq.gz	3617403714	7fc363f358207c140afba859a77763fc
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943612	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10943612/ERR10943612_1.fastq.gz	3562408658	dc835678c61f1eefbc27071d408e6350
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943612	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10943612/ERR10943612_2.fastq.gz	3667913267	bc653a22a9a6eed94865ba6093b8c712
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943613	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10943613/ERR10943613_1.fastq.gz	3496141981	3c12bcdb2eb5dd741058adac51c23385
SAMEA14464398	PD_0286	PD_0286	ERS12091871	PRJEB59576	Aotus_vociferans_ssp	Aotus_vociferans_ssp	Aotus_nancymaae_ssp	Aotus	vociferans	ssp	M	M	ERR10943613	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10943613/ERR10943613_2.fastq.gz	3600526268	747cee6432d8604d248128c4ab908307
