BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN00728427	SAMN00728427	SAMN00728427	SRS265698	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350173	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350173/SRR350173_2.fastq.gz	293263823	c81bac510c5c53504fa2355cb0c1de83
SAMN00728428	SAMN00728428	SAMN00728428	SRS265699	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350174	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350174/SRR350174_1.fastq.gz	966003446	7ab2739da216845b3cb122ddf72c5de0
SAMN00728428	SAMN00728428	SAMN00728428	SRS265699	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350174	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350174/SRR350174_2.fastq.gz	960731754	94f3d0b8ea8e56f44c6d074d07ce5e69
SAMN00728428	SAMN00728428	SAMN00728428	SRS265699	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350178	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350178/SRR350178_1.fastq.gz	948608562	bb19edcceec1d019f8f057259c4ed01f
SAMN00728428	SAMN00728428	SAMN00728428	SRS265699	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350178	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350178/SRR350178_2.fastq.gz	943783725	7f405624a20aa260016a16e57f6a75e9
SAMN00728428	SAMN00728428	SAMN00728428	SRS265699	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350182	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350182/SRR350182_1.fastq.gz	957048210	46d64e30a2fef723c68683b17f4b5987
SAMN00728428	SAMN00728428	SAMN00728428	SRS265699	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350182	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350182/SRR350182_2.fastq.gz	947472526	9773e9676e3417ce154c86c5055ac746
SAMN00728428	SAMN00728428	SAMN00728428	SRS265699	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350185	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350185/SRR350185_1.fastq.gz	965517347	c171df5f223e654de67a66bf1e15367c
SAMN00728428	SAMN00728428	SAMN00728428	SRS265699	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350185	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350185/SRR350185_2.fastq.gz	961494629	a419518e4908bab5f6a0af451ecbcc7a
SAMN00728429	SAMN00728429	SAMN00728429	SRS265700	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350175	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350175/SRR350175_1.fastq.gz	482874407	1a1b89bc9d44288914476bef9fa7ba0d
SAMN00728429	SAMN00728429	SAMN00728429	SRS265700	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350175	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350175/SRR350175_2.fastq.gz	477239358	cf3edecbec7630ad43452c38f98c5e7c
SAMN00728429	SAMN00728429	SAMN00728429	SRS265700	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350177	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350177/SRR350177_1.fastq.gz	581070972	429ee4d45612171efd596acd6f1990c3
SAMN00728429	SAMN00728429	SAMN00728429	SRS265700	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350177	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350177/SRR350177_2.fastq.gz	581891895	48c13742814b4564eba5f1da7cd3b442
SAMN00728430	SAMN00728430	SAMN00728430	SRS265701	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350176	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350176/SRR350176_1.fastq.gz	376245317	ff1fd8bdc35c905bf1e92e77f6fad210
SAMN00728430	SAMN00728430	SAMN00728430	SRS265701	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350176	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350176/SRR350176_2.fastq.gz	376402615	be6a84b8138da714b0ddbf363c9f2542
SAMN00728431	SAMN00728431	SAMN00728431	SRS265702	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350179	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350179/SRR350179_1.fastq.gz	234491048	b7d06f1253a7175ba0c41ba65e9f5888
SAMN00728431	SAMN00728431	SAMN00728431	SRS265702	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350179	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350179/SRR350179_2.fastq.gz	232705920	72e569e4a4361c3d4efff9b0860df50a
SAMN00728432	SAMN00728432	SAMN00728432	SRS265703	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350180	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350180/SRR350180_1.fastq.gz	359442510	7c91a0f10fab91c832ab67e45f3822bb
SAMN00728432	SAMN00728432	SAMN00728432	SRS265703	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350180	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350180/SRR350180_2.fastq.gz	346552539	0b9a060606443e840f0ea012f74db524
SAMN00728432	SAMN00728432	SAMN00728432	SRS265703	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350410	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350410/SRR350410_1.fastq.gz	515462353	8eece9c1b02992a330761e370cc13ade
SAMN00728432	SAMN00728432	SAMN00728432	SRS265703	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350410	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350410/SRR350410_2.fastq.gz	502256278	d579dfaf8e15f315a7c9851aaeaf8a5b
SAMN00728433	SAMN00728433	SAMN00728433	SRS265704	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350181	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350181/SRR350181_1.fastq.gz	471872756	44e098949f2590b791f9600dc4a15534
SAMN00728433	SAMN00728433	SAMN00728433	SRS265704	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350181	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350181/SRR350181_2.fastq.gz	469615080	2ba4f729156482b21a641671699568b3
SAMN00728434	SAMN00728434	SAMN00728434	SRS265705	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350183	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350183/SRR350183_1.fastq.gz	241083737	2366e1393926cc426863733ec4532b4d
SAMN00728434	SAMN00728434	SAMN00728434	SRS265705	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350183	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350183/SRR350183_2.fastq.gz	236950831	5307245bb588f260cfc4f746f0bf3cfa
SAMN00728434	SAMN00728434	SAMN00728434	SRS265705	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350407	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350407/SRR350407_1.fastq.gz	462437072	f62529ccc5aafb4798949baee7a56fc9
SAMN00728434	SAMN00728434	SAMN00728434	SRS265705	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350407	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350407/SRR350407_2.fastq.gz	458168373	e388fcaa5a611f06a67adc4e5fed08d8
SAMN00728435	SAMN00728435	SAMN00728435	SRS265706	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350184	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350184/SRR350184_1.fastq.gz	321086602	677c53d583a5cfd9ac497c92c25b6c21
SAMN00728435	SAMN00728435	SAMN00728435	SRS265706	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350184	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350184/SRR350184_2.fastq.gz	316742470	265cab0e4191512834624adb6adf723f
SAMN00728436	SAMN00728436	SAMN00728436	SRS265707	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350186	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350186/SRR350186_1.fastq.gz	96711329	7d81356d8af3fbd98e0c2c47640a1fce
SAMN00728436	SAMN00728436	SAMN00728436	SRS265707	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350186	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350186/SRR350186_2.fastq.gz	95130589	2aeac1442085862458a5ab9c200839da
SAMN00728437	SAMN00728437	SAMN00728437	SRS265708	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350187	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350187/SRR350187_1.fastq.gz	548378011	2c5812209a4d5a5bedc2f685de1f026a
SAMN00728437	SAMN00728437	SAMN00728437	SRS265708	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350187	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350187/SRR350187_2.fastq.gz	525955803	71a42045896b78774b8ff7b2033a9c88
SAMN00728437	SAMN00728437	SAMN00728437	SRS265708	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350404	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350404/SRR350404_1.fastq.gz	409605036	1f94fac61393c80dcfad13c579462df2
SAMN00728437	SAMN00728437	SAMN00728437	SRS265708	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350404	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350404/SRR350404_2.fastq.gz	408631603	2ffff800a9928d6b15e87fe0ee86b90a
SAMN00728584	SAMN00728584	SAMN00728584	SRS265852	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350400	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350400/SRR350400_1.fastq.gz	470013720	b17f3357f7a4849b6096065c6c293130
SAMN00728584	SAMN00728584	SAMN00728584	SRS265852	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350400	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350400/SRR350400_2.fastq.gz	467056005	c6b5c478776393580ea7def548367d7b
SAMN00728585	SAMN00728585	SAMN00728585	SRS265853	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350402	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350402/SRR350402_1.fastq.gz	470787781	ddb14b2f66db190cb8728ec21ddab1f8
SAMN00728585	SAMN00728585	SAMN00728585	SRS265853	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350402	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350402/SRR350402_2.fastq.gz	471106142	15d5011dabc24b4f12c6df9af9b34051
SAMN00728586	SAMN00728586	SAMN00728586	SRS265854	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350405	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350405/SRR350405_1.fastq.gz	463094269	651194583775e9935e142b099133d1d4
SAMN00728586	SAMN00728586	SAMN00728586	SRS265854	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350405	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350405/SRR350405_2.fastq.gz	462503885	b09a8a26ae7a6bc42db2d5876135a276
SAMN00728587	SAMN00728587	SAMN00728587	SRS265855	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350408	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350408/SRR350408_1.fastq.gz	478895183	30b4f34a7bb5d82b4f93d58a49809474
SAMN00728587	SAMN00728587	SAMN00728587	SRS265855	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350408	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350408/SRR350408_2.fastq.gz	478637549	2b459c401a9a2a621f104edac56991f5
SAMN01162110	SAMN01162110	SAMN01162110	SRS360744	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953055	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953055/SRR953055_1.fastq.gz	408486864	7f620e202bf723dbbccfa8d00ae1bd3d
SAMN01162110	SAMN01162110	SAMN01162110	SRS360744	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953055	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953055/SRR953055_2.fastq.gz	260554573	18cb8c88f57eb14c8eec140b5b8a85e0
SAMN01162110	SAMN01162110	SAMN01162110	SRS360744	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953057	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953057/SRR953057_1.fastq.gz	419469497	05c4df1ae780779934a7df844827aa1f
SAMN01162110	SAMN01162110	SAMN01162110	SRS360744	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953057	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953057/SRR953057_2.fastq.gz	272058840	60dfbb98dd828ddae8abbb6bc021a5b1
SAMN01162110	SAMN01162110	SAMN01162110	SRS360744	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953058	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953058/SRR953058_1.fastq.gz	415827534	c902fbf0bbb88ed366afaf8aa0d84509
SAMN01162110	SAMN01162110	SAMN01162110	SRS360744	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953058	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953058/SRR953058_2.fastq.gz	255753494	b716eff501e03e12e329e0344f325059
SAMN01162110	SAMN01162110	SAMN01162110	SRS360744	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953067	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953067/SRR953067_1.fastq.gz	409312424	abc4b7e165d6b7801959342ef8480bb7
SAMN01162110	SAMN01162110	SAMN01162110	SRS360744	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953067	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953067/SRR953067_2.fastq.gz	256535709	e06c88c13e945fef8b04c0d0213e2e22
SAMN01162111	SAMN01162111	SAMN01162111	SRS360745	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953056	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953056/SRR953056_1.fastq.gz	420106585	2fdad9447672f55fd7f5b8fbaa009611
SAMN01162111	SAMN01162111	SAMN01162111	SRS360745	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953056	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953056/SRR953056_2.fastq.gz	246149698	19afa5bee51988840c99f5891f63aedf
SAMN01162111	SAMN01162111	SAMN01162111	SRS360745	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953060	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953060/SRR953060_1.fastq.gz	421005411	72b73f3f8416775e77af9a293b861342
SAMN01162111	SAMN01162111	SAMN01162111	SRS360745	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953060	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953060/SRR953060_2.fastq.gz	249308604	dc103c9c8b5b6f7e444d503c0771472a
SAMN01162111	SAMN01162111	SAMN01162111	SRS360745	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953066	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953066/SRR953066_1.fastq.gz	417406680	6e39460c4b786819adbc527b02ecb09d
SAMN01162111	SAMN01162111	SAMN01162111	SRS360745	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953066	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953066/SRR953066_2.fastq.gz	248928164	7ca57941763c790babdcb3f1ed3746f2
SAMN01162111	SAMN01162111	SAMN01162111	SRS360745	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953072	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953072/SRR953072_1.fastq.gz	412637232	3aa7314e0bd2799b7ee1ea03a2a7e669
SAMN01162111	SAMN01162111	SAMN01162111	SRS360745	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953072	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953072/SRR953072_2.fastq.gz	252872295	ce4a05f5147857b51f89a13dcb2d1166
SAMN09702734	SAMN09702734	SAMN09702734	SRS3597045	PRJNA482296	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	M	M	SRR7600425	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/005/SRR7600425/SRR7600425_1.fastq.gz	27410375994	0c6de19d68a21b119805534f7354a2ee
SAMN09702734	SAMN09702734	SAMN09702734	SRS3597045	PRJNA482296	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	M	M	SRR7600425	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/005/SRR7600425/SRR7600425_2.fastq.gz	32280922552	b7da5dc3d6f368e9dc82a83b6f904626
